time,open,high,low,close,volume
1779833100,2.30387,2.30432,2.30383,2.30414,422
1779833400,2.30412,2.30421,2.30356,2.3037,352
1779833700,2.3037,2.30396,2.30361,2.30386,261
1779834000,2.30385,2.30437,2.30385,2.30435,242
1779834300,2.30437,2.30444,2.30414,2.30438,165
1779834600,2.30434,2.30436,2.30399,2.30405,227
1779834900,2.30409,2.30425,2.30393,2.30407,181
1779835200,2.30403,2.30403,2.30378,2.30403,164
1779835500,2.30403,2.30429,2.3038,2.30424,211
1779835800,2.30414,2.30421,2.30395,2.30408,171
1779836100,2.30408,2.30421,2.30393,2.30418,236
1779836400,2.30414,2.30414,2.3039,2.30413,215
1779836700,2.30411,2.30413,2.30386,2.30392,258
1779837000,2.30388,2.30408,2.30382,2.30401,190
1779837300,2.30401,2.30418,2.30384,2.30392,179
1779837600,2.30392,2.30406,2.30351,2.30374,226
1779837900,2.30374,2.30384,2.30328,2.30341,208
1779838200,2.30345,2.30345,2.30302,2.30307,235
1779838500,2.30307,2.30324,2.30298,2.3031,165
1779838800,2.3031,2.30321,2.30272,2.30272,254
1779839100,2.30276,2.30302,2.30258,2.30297,336
1779839400,2.30299,2.30334,2.30283,2.30327,272
1779839700,2.30327,2.3036,2.30308,2.30314,436
1779840000,2.30313,2.30347,2.30274,2.30309,644
1779840300,2.30305,2.30312,2.30256,2.30262,535
1779840600,2.30258,2.30294,2.30236,2.30248,480
1779840900,2.30248,2.30261,2.30221,2.30252,469
1779841200,2.30251,2.30274,2.30205,2.30225,528
1779841500,2.30221,2.30229,2.30197,2.30205,494
1779841800,2.30205,2.30212,2.30141,2.30141,517
1779842100,2.30141,2.30154,2.3009,2.30137,523
1779842400,2.30139,2.30213,2.30127,2.30212,411
1779842700,2.30205,2.30206,2.30157,2.30169,494
1779843000,2.30173,2.30216,2.30166,2.30203,672
1779843300,2.302,2.30223,2.30167,2.30169,643
1779843600,2.30167,2.30178,2.30056,2.30082,649
1779843900,2.30078,2.30145,2.30069,2.30083,581
1779844200,2.30089,2.30124,2.30052,2.3009,542
1779844500,2.30094,2.30121,2.30037,2.30107,523
1779844800,2.30103,2.30115,2.30049,2.3009,522
1779845100,2.30088,2.30129,2.30072,2.30084,540
1779845400,2.3008,2.30179,2.30033,2.30176,921
1779845700,2.30174,2.30363,2.30174,2.30354,703
1779846000,2.30342,2.30351,2.30202,2.30221,629
1779846300,2.30227,2.30297,2.30208,2.3021,535
1779846600,2.30214,2.30294,2.30196,2.30235,638
1779846900,2.30244,2.30244,2.2987,2.29881,542
1779847200,2.29923,2.29933,2.2889,2.29009,1075
1779847500,2.29009,2.29278,2.28962,2.28983,806
1779847800,2.28986,2.29235,2.28959,2.29155,720
1779848100,2.29153,2.29174,2.29057,2.29119,614
1779848400,2.29121,2.29121,2.28852,2.28856,598
1779848700,2.2885,2.28928,2.28817,2.289,611
1779849000,2.28896,2.28976,2.2884,2.28946,534
1779849300,2.28942,2.28979,2.28908,2.28938,503
1779849600,2.2895,2.29097,2.28947,2.29094,483
1779849900,2.29092,2.29096,2.29012,2.29012,462
1779850200,2.29011,2.29055,2.28961,2.29019,430
1779850500,2.29019,2.2906,2.29008,2.29046,562
1779850800,2.29046,2.29083,2.2894,2.28962,563
1779851100,2.28953,2.29111,2.28929,2.29083,537
1779851400,2.29087,2.29139,2.29063,2.29119,364
1779851700,2.29119,2.29133,2.29047,2.29104,385
1779852000,2.29104,2.29171,2.291,2.29137,444
1779852300,2.29141,2.29197,2.29094,2.29168,413
1779852600,2.29168,2.2932,2.29144,2.29318,484
1779852900,2.29311,2.2938,2.29294,2.2933,476
1779853200,2.2933,2.29331,2.29249,2.29322,335
1779853500,2.29322,2.2934,2.29279,2.29335,343
1779853800,2.29334,2.2935,2.29271,2.29329,356
1779854100,2.29337,2.29372,2.29329,2.29352,490
1779854400,2.29353,2.29381,2.29263,2.293,534
1779854700,2.29304,2.29317,2.29259,2.29291,299
1779855000,2.29291,2.2932,2.29152,2.29172,346
1779855300,2.29172,2.29192,2.29117,2.29187,386
1779855600,2.29183,2.29198,2.2913,2.29149,402
1779855900,2.29153,2.29213,2.29123,2.29144,513
1779856200,2.29154,2.29177,2.29061,2.29065,465
1779856500,2.29061,2.29097,2.28982,2.29023,463
1779856800,2.29027,2.29058,2.28993,2.28993,376
1779857100,2.28989,2.29018,2.28933,2.28934,444
1779857400,2.28928,2.28984,2.28928,2.28974,307
1779857700,2.28974,2.28978,2.28908,2.28911,339
1779858000,2.28911,2.28979,2.28871,2.28891,526
1779858300,2.28889,2.28936,2.2887,2.28891,378
1779858600,2.28896,2.28916,2.2884,2.28857,327
1779858900,2.28857,2.28902,2.28839,2.2888,374
1779859200,2.28885,2.28903,2.28859,2.28881,394
1779859500,2.28885,2.28931,2.28856,2.2886,422
1779859800,2.2886,2.28967,2.28834,2.28923,625
1779860100,2.28927,2.28975,2.28899,2.28952,582
1779860400,2.28952,2.29013,2.28931,2.28963,567
1779860700,2.28961,2.28984,2.28881,2.28937,543
1779861000,2.28937,2.28987,2.28925,2.28961,560
1779861300,2.28961,2.29024,2.28951,2.29018,583
1779861600,2.29021,2.29043,2.2896,2.29027,680
1779861900,2.29029,2.29037,2.28937,2.28943,535
1779862200,2.28919,2.29038,2.28906,2.29033,517
1779862500,2.29031,2.29094,2.29015,2.29048,642
1779862800,2.29046,2.29126,2.28997,2.29014,665
1779863100,2.29015,2.29035,2.28952,2.29002,657
1779863400,2.29003,2.29094,2.2898,2.2899,669
1779863700,2.29,2.29047,2.2898,2.29021,573
1779864000,2.29021,2.29039,2.28959,2.28968,557
1779864300,2.28965,2.28984,2.28837,2.28851,557
1779864600,2.28849,2.28867,2.28792,2.28818,738
1779864900,2.28816,2.28977,2.28816,2.28963,687
1779865200,2.28973,2.28992,2.28874,2.28879,761
1779865500,2.28878,2.29072,2.28869,2.29061,648
1779865800,2.29064,2.29082,2.29007,2.29015,506
1779866100,2.29011,2.29079,2.29002,2.29028,537
1779866400,2.29024,2.29052,2.28977,2.2904,623
1779866700,2.29038,2.2906,2.28942,2.28976,634
1779867000,2.28977,2.2899,2.28912,2.28952,533
1779867300,2.28956,2.29071,2.28948,2.28977,538
1779867600,2.28975,2.29013,2.28946,2.28977,532
1779867900,2.28973,2.29015,2.28946,2.28982,532
1779868200,2.2898,2.28988,2.28917,2.28922,658
1779868500,2.28925,2.28985,2.28914,2.28946,594
1779868800,2.2896,2.28965,2.28865,2.28866,754
1779869100,2.28864,2.28906,2.28802,2.28899,623
1779869400,2.28899,2.2897,2.28872,2.28885,656
1779869700,2.28889,2.28925,2.28819,2.28831,704
1779870000,2.28825,2.28843,2.28757,2.28797,629
1779870300,2.28793,2.28882,2.28785,2.28863,569
1779870600,2.28859,2.2889,2.28836,2.28842,535
1779870900,2.2884,2.28865,2.28784,2.28826,535
1779871200,2.28828,2.28843,2.28801,2.28816,516
1779871500,2.28817,2.28865,2.28808,2.28817,473
1779871800,2.28813,2.28814,2.28706,2.28739,581
1779872100,2.28739,2.28794,2.2873,2.28771,516
1779872400,2.28765,2.28802,2.28733,2.28802,567
1779872700,2.288,2.28823,2.28773,2.28815,594
1779873000,2.28816,2.28837,2.2874,2.28755,578
1779873300,2.28755,2.28756,2.28624,2.28626,489
1779873600,2.28626,2.28703,2.28548,2.28617,527
1779873900,2.28614,2.28663,2.28592,2.28647,432
1779874200,2.28651,2.28669,2.28603,2.2864,480
1779874500,2.28641,2.28662,2.2861,2.28622,400
1779874800,2.2862,2.28629,2.28585,2.28612,407
1779875100,2.28608,2.28615,2.28536,2.28596,400
1779875400,2.28592,2.28642,2.28547,2.28592,481
1779875700,2.28597,2.28601,2.28489,2.28495,631
1779876000,2.28497,2.2854,2.28458,2.28517,552
1779876300,2.28515,2.28595,2.28504,2.28591,524
1779876600,2.28591,2.28599,2.28512,2.28516,514
1779876900,2.28518,2.28542,2.28466,2.28512,502
1779877200,2.28516,2.28587,2.28512,2.28556,537
1779877500,2.28552,2.28596,2.28531,2.28532,545
1779877800,2.28534,2.2858,2.2853,2.28563,594
1779878100,2.28565,2.28592,2.28556,2.28579,519
1779878400,2.28583,2.28615,2.28554,2.28597,572
1779878700,2.286,2.28644,2.28578,2.28597,602
1779879000,2.28604,2.28637,2.28576,2.28609,545
1779879300,2.28607,2.28656,2.28582,2.28582,561
1779879600,2.28574,2.28579,2.28467,2.28478,589
1779879900,2.28476,2.2852,2.28442,2.2845,559
1779880200,2.28448,2.28539,2.28447,2.28528,559
1779880500,2.28524,2.28562,2.28504,2.28542,482
1779880800,2.28542,2.28558,2.28496,2.28503,575
1779881100,2.28507,2.28527,2.28468,2.28505,531
1779881400,2.28505,2.28552,2.28478,2.28496,596
1779881700,2.28494,2.2852,2.28327,2.28327,605
1779882000,2.28328,2.2835,2.2825,2.28274,551
1779882300,2.28276,2.284,2.28231,2.28392,563
1779882600,2.28391,2.28412,2.28262,2.28266,503
1779882900,2.28262,2.28314,2.28236,2.28302,654
1779883200,2.28302,2.28396,2.28287,2.28387,696
1779883500,2.28389,2.28389,2.2826,2.28294,587
1779883800,2.28296,2.28307,2.28106,2.28166,669
1779884100,2.28168,2.28215,2.27946,2.28016,875
1779884400,2.28021,2.28064,2.27896,2.28058,1236
1779884700,2.28056,2.28067,2.27922,2.27952,1076
1779885000,2.2795,2.28,2.27895,2.27964,1059
1779885300,2.27963,2.27983,2.27855,2.27919,1023
1779885600,2.27907,2.2799,2.27906,2.2797,888
1779885900,2.27974,2.2813,2.27966,2.28064,874
1779886200,2.28064,2.28073,2.28021,2.28032,776
1779886500,2.28033,2.28037,2.27914,2.27948,820
1779886800,2.27957,2.27962,2.27869,2.27872,908
1779887100,2.27874,2.27893,2.27746,2.27812,896
1779887400,2.27809,2.27847,2.27731,2.27819,783
1779887700,2.27818,2.27868,2.27787,2.27808,784
1779888000,2.27807,2.27867,2.27805,2.27855,773
1779888300,2.27855,2.27969,2.27845,2.27964,848
1779888600,2.27969,2.27994,2.27891,2.27893,962
1779888900,2.27891,2.27997,2.27891,2.27938,997
1779889200,2.27932,2.27981,2.27904,2.27957,945
1779889500,2.27958,2.27961,2.27886,2.27933,913
1779889800,2.27941,2.27943,2.27877,2.27923,968
1779890100,2.27923,2.27934,2.27844,2.27844,901
1779890400,2.27845,2.27885,2.27768,2.27842,947
1779890700,2.2784,2.27916,2.27827,2.27894,877
1779891000,2.27897,2.27935,2.27767,2.27767,897
1779891300,2.27765,2.27819,2.27639,2.27658,950
1779891600,2.27654,2.27813,2.27631,2.27809,1028
1779891900,2.27801,2.27906,2.27761,2.27895,987
1779892200,2.27896,2.27987,2.27845,2.27907,1088
1779892500,2.27903,2.27911,2.27838,2.27846,942
1779892800,2.27845,2.27977,2.27839,2.27959,905
1779893100,2.27964,2.27966,2.27806,2.27894,964
1779893400,2.27895,2.27895,2.27715,2.27734,1069
1779893700,2.27722,2.27824,2.2769,2.27707,1137
1779894000,2.2771,2.2774,2.27624,2.27684,1107
1779894300,2.27689,2.27764,2.27645,2.27721,938
1779894600,2.27725,2.27845,2.27705,2.27845,799
1779894900,2.27837,2.27877,2.27802,2.27824,784
1779895200,2.27823,2.2785,2.27777,2.27777,848
1779895500,2.2778,2.2778,2.27708,2.27716,766
1779895800,2.27699,2.27727,2.27663,2.27709,846
1779896100,2.2771,2.27839,2.27701,2.2777,702
1779896400,2.27771,2.2779,2.27728,2.27786,807
1779896700,2.27788,2.2788,2.27749,2.27879,868
1779897000,2.27877,2.27919,2.27828,2.27846,789
1779897300,2.27847,2.27903,2.27843,2.27891,727
1779897600,2.27881,2.27892,2.278,2.27857,905
1779897900,2.27857,2.27877,2.27835,2.27852,821
1779898200,2.2784,2.27868,2.2782,2.27839,716
1779898500,2.27837,2.27878,2.27817,2.27867,635
1779898800,2.27873,2.27879,2.2783,2.27837,634
1779899100,2.27843,2.27894,2.27824,2.27876,652
1779899400,2.2788,2.279,2.27845,2.2787,624
