time,open,high,low,close,volume
1749589200,0.84407,0.84888,0.84407,0.84792,66959
1749675600,0.84568,0.85466,0.84562,0.85096,79073
1749762000,0.84872,0.8531,0.84872,0.85087,93430
1750021200,0.84905,0.85317,0.84904,0.85132,84705
1750107600,0.84988,0.85554,0.84932,0.85479,88610
1750194000,0.85448,0.85645,0.85398,0.85554,89568
1750280400,0.85205,0.85598,0.85205,0.85363,77839
1750366800,0.85275,0.85685,0.8526,0.85623,93489
1750626000,0.85387,0.85751,0.85385,0.85593,116533
1750712400,0.85511,0.85668,0.85196,0.85249,99422
1750798800,0.85222,0.85382,0.85112,0.85317,85052
1750885200,0.85246,0.85395,0.85167,0.85231,96648
1750971600,0.85135,0.85527,0.85079,0.85377,92919
1751230800,0.85492,0.85863,0.85395,0.85812,93076
1751317200,0.8581,0.85974,0.85572,0.85872,94989
1751403600,0.85857,0.86702,0.85774,0.86519,97739
1751490000,0.8648,0.86545,0.86061,0.86106,86080
1751576400,0.86093,0.86375,0.86042,0.86227,84637
1751673600,0.86333001,0.86333001,0.86333001,0.86333001,0
1751835600,0.8614,0.86435,0.85965,0.86074,91108
1751846400,0.86273998,0.86432999,0.85962999,0.86001998,0
1751922000,0.86044,0.86431,0.85984,0.86254,91169
1751932800,0.86001003,0.86430001,0.85987002,0.86262,0
1752008400,0.86261,0.86317,0.86057,0.86266,82891
1752019200,0.86242998,0.86320001,0.86054999,0.86243999,0
1752094800,0.86208,0.8634,0.861,0.8614,70363
1752105600,0.86242998,0.86339998,0.86096001,0.8617,0
1752181200,0.86137,0.86671,0.8609,0.86595,89720
1752192000,0.86171001,0.86669999,0.86085999,0.86624002,0
1752278400,0.86620998,0.86653,0.86620998,0.86653,0
1752440400,0.8636,0.86929,0.8636,0.86872,79047
1752451200,0.86497998,0.86927998,0.86488003,0.86852998,0
1752526800,0.86855,0.86964,0.86604,0.86677,82604
1752537600,0.86852998,0.86961001,0.86596,0.86651999,0
1752613200,0.86672,0.86981,0.86476,0.86731,95671
1752624000,0.86660999,0.86976999,0.86473,0.86681002,0
1752699600,0.86689,0.86795,0.8637,0.86408,82594
1752710400,0.86669999,0.86794001,0.86368001,0.86407,0
1752786000,0.86384,0.86714,0.86384,0.86633,80908
1752796800,0.86413002,0.86741,0.86347997,0.86646003,0
1752883200,0.86685002,0.86703998,0.86685002,0.86703998,0
1753045200,0.86499,0.86739,0.86473,0.86676,77364
1753056000,0.86673999,0.86736,0.86499,0.86654001,0
1753131600,0.86641,0.86937,0.86613,0.86846,74556
1753142400,0.86637002,0.86936003,0.86614001,0.86839998,0
1753218000,0.86836,0.86866,0.86466,0.86666,88076
1753228800,0.86840999,0.8689,0.86461997,0.86627001,0
1753304400,0.86679,0.87101,0.8663,0.86932,83992
1753315200,0.86646003,0.87099999,0.86623001,0.86967999,0
1753390800,0.86945,0.87433,0.86754,0.87366,85102
1753401600,0.86954999,0.87431002,0.86851001,0.87338001,0
1753488000,0.87338001,0.87378001,0.87331003,0.87378001,0
1753650000,0.87438,0.87524,0.86655,0.86755,96243
1753660800,0.87492001,0.87522,0.86651999,0.86742002,0
1753736400,0.86754,0.86853,0.86416,0.86474,94472
1753747200,0.86734003,0.86849999,0.86412001,0.86448997,0
1753822800,0.8648,0.86592,0.86119,0.86126,96698
1753833600,0.86461002,0.86589998,0.86113,0.86116999,0
1753909200,0.86159,0.86593,0.86104,0.86417,97269
1753920000,0.86118001,0.86590999,0.86106002,0.86365998,0
1753995600,0.86394,0.87285,0.8634,0.87224,112448
1754006400,0.86387002,0.87298,0.86289001,0.87221998,0
1754092800,0.87242001,0.87242001,0.87242001,0.87242001,0
1754254800,0.87083,0.87295,0.86868,0.87093,100891
1754265600,0.87234002,0.8725,0.86865002,0.87084001,0
1754341200,0.87038,0.87131,0.86795,0.87014,94296
1754352000,0.87107003,0.87132001,0.86790001,0.87002999,0
1754427600,0.87013,0.87317,0.86966,0.87281,87155
1754438400,0.87024999,0.87317002,0.86962003,0.87261999,0
1754514000,0.87273,0.87436,0.86636,0.86754,98465
1754524800,0.87266999,0.87435001,0.86631,0.86745,0
1754600400,0.86697,0.8682,0.86529,0.86545,85066
1754611200,0.86739999,0.8682,0.86504,0.86519998,0
1754697600,0.86505002,0.86536998,0.86505002,0.86536998,0
1754859600,0.86442,0.86723,0.86416,0.86476,78944
1754870400,0.86635,0.86721998,0.86413997,0.86456001,0
1754946000,0.86438,0.86546,0.8594,0.8646,91700
1754956800,0.86452001,0.86544001,0.86166,0.86444998,0
