time,open,high,low,close,volume
1768773600,2.3212,2.32686,2.31346,2.31502,128879
1768860000,2.31361,2.31706,2.30066,2.30423,163570
1768946400,2.30461,2.30893,2.28852,2.29772,153523
1769032800,2.29731,2.30004,2.27643,2.27749,140135
1769119200,2.27591,2.29674,2.27508,2.2922,153500
1769378400,2.29509,2.29529,2.28405,2.28972,171423
1769464800,2.28877,2.29615,2.28696,2.29033,174643
1769551200,2.29003,2.29626,2.27772,2.2779,190834
1769637600,2.27752,2.28348,2.27027,2.27122,199698
1769724000,2.27245,2.27799,2.26285,2.2711,218063
1769983200,2.27443,2.28154,2.27085,2.27795,221967
1770069600,2.27699,2.27902,2.25957,2.26533,181994
1770156000,2.2651,2.27982,2.26148,2.27403,171416
1770242400,2.27412,2.28001,2.25976,2.27326,198278
1770328800,2.27432,2.279,2.25907,2.2608,165432
1770588000,2.25861,2.26741,2.25422,2.26089,168110
1770674400,2.26653,2.26802,2.25625,2.25682,145000
1770760800,2.25792,2.26116,2.2495,2.25287,162552
1770847200,2.25601,2.25903,2.24553,2.25666,162969
1770933600,2.25575,2.26142,2.249,2.25955,160314
1771192800,2.26087,2.26344,2.25622,2.25864,95251
1771279200,2.25919,2.26149,2.24134,2.24239,147309
1771365600,2.23982,2.26473,2.23865,2.26142,129771
1771452000,2.26084,2.26436,2.25091,2.25386,141309
1771538400,2.25309,2.2667,2.25258,2.25436,160128
1771797600,2.25529,2.26657,2.25324,2.26503,155132
1771884000,2.26379,2.26856,2.25941,2.26039,144238
1771970400,2.2607,2.26534,2.25742,2.25927,135800
1772056800,2.25938,2.26621,2.25307,2.25436,145188
1772143200,2.2538,2.25725,2.24008,2.24693,153222
1772402400,2.25184,2.26007,2.24274,2.25612,216159
1772488800,2.25475,2.27198,2.25067,2.26767,235907
1772575200,2.26621,2.27072,2.24927,2.25034,220403
1772661600,2.25146,2.26811,2.24742,2.26496,221816
1772748000,2.25925,2.27766,2.25608,2.26965,216054
1773003600,2.2725,2.27629,2.25655,2.26483,253792
1773090000,2.2619,2.27304,2.25864,2.26276,216159
1773176400,2.26236,2.26935,2.26067,2.26774,185384
1773262800,2.26675,2.28059,2.26091,2.27933,186746
1773349200,2.27794,2.29115,2.27289,2.2882,187397
1773608400,2.2837,2.28953,2.2717,2.27227,173417
1773694800,2.27195,2.28584,2.27095,2.27942,158541
1773781200,2.27855,2.28988,2.27731,2.28694,170729
1773867600,2.28611,2.29278,2.27586,2.28616,215068
1773954000,2.28523,2.29047,2.27771,2.28763,195338
1774213200,2.28463,2.30389,2.27869,2.29114,249741
1774299600,2.29211,2.30628,2.28302,2.29728,234119
1774386000,2.29751,2.306,2.29243,2.30176,192542
1774472400,2.30054,2.31479,2.297,2.3128,171481
1774558800,2.31203,2.31756,2.30241,2.30792,179987
1774818000,2.30315,2.31529,2.30315,2.30388,176860
1774904400,2.30397,2.31563,2.30094,2.30115,199738
1774990800,2.30209,2.31521,2.29892,2.31241,184644
1775077200,2.31136,2.31866,2.30802,2.31325,189084
1775163600,2.3144,2.32055,2.30386,2.31584,71986
1775422800,2.31429,2.3206,2.31349,2.31701,153824
1775509200,2.31817,2.32518,2.30809,2.31839,184540
1775595600,2.31975,2.32323,2.29724,2.30033,227970
1775682000,2.29543,2.30182,2.2896,2.2924,161770
1775768400,2.29061,2.30614,2.28799,2.30521,140487
1776027600,2.30675,2.31051,2.29853,2.30168,156409
1776114000,2.30071,2.30585,2.29472,2.2985,141569
1776200400,2.29504,2.30086,2.29289,2.29299,151030
1776286800,2.29333,2.30184,2.29013,2.29583,146065
1776373200,2.29204,2.29944,2.29153,2.2949,153899
1776632400,2.29881,2.30336,2.2955,2.29707,160941
1776718800,2.29903,2.29977,2.28484,2.29157,167361
1776805200,2.28618,2.29311,2.28356,2.28628,147147
1776891600,2.28321,2.30243,2.27969,2.30022,175106
1776978000,2.29335,2.30371,2.29171,2.30025,153511
1777237200,2.29989,2.30339,2.28827,2.29015,140081
1777323600,2.29001,2.2984,2.28686,2.29646,158751
1777410000,2.29452,2.31456,2.29138,2.31118,159972
1777496400,2.30377,2.31321,2.29821,2.30168,207188
1777582800,2.30233,2.31076,2.29897,2.30024,149164
1777842000,2.30165,2.30617,2.29443,2.304,168190
1777928400,2.30089,2.30756,2.29834,2.29977,139224
1778014800,2.29761,2.30142,2.27704,2.28264,188773
1778101200,2.27827,2.28402,2.27556,2.28187,172265
1778187600,2.27649,2.28773,2.27617,2.28383,160143
1778446800,2.28086,2.28836,2.27372,2.28202,152230
1778533200,2.28065,2.2833,2.27086,2.27462,173690
1778619600,2.27054,2.28159,2.26973,2.27792,159553
1778706000,2.2763,2.28221,2.26329,2.26678,156829
1778792400,2.26098,2.28706,2.26098,2.28097,194259
1779051600,2.27665,2.29066,2.2765,2.28616,203083
1779138000,2.28472,2.30047,2.28321,2.29488,190509
1779224400,2.29346,2.30097,2.28564,2.28829,196114
1779310800,2.28673,2.29541,2.28392,2.28564,194547
1779397200,2.28408,2.29712,2.28096,2.29538,162926
1779656400,2.28657,2.28957,2.28466,2.28957,761
1779742800,2.29719,2.2994,2.29457,2.2994,185
1779829200,2.30153,2.30444,2.2743,2.2745,158391
1779915600,2.27328,2.27456,2.27328,2.27452,97
