time,open,high,low,close,volume
1765324800,1.84214,1.84835,1.84107,1.84569,0
1765404000,1.845,1.84942,1.84279,1.84299,143936
1765411200,1.84569,1.84954,1.8444,1.84527,0
1765490400,1.84302,1.84533,1.8387,1.84052,137968
1765497600,1.84527,1.84557,1.83888,1.84015,0
1765584000,1.84015,1.84146,1.83982,1.84146,0
1765749600,1.84064,1.84456,1.83833,1.8415,129306
1765756800,1.84212,1.84456,1.83842,1.8418,0
1765836000,1.8403,1.84998,1.83916,1.84537,154781
1765843200,1.8418,1.8503,1.83934,1.84563,0
1765922400,1.84573,1.84763,1.8347,1.84383,141638
1765929600,1.84564,1.84774,1.83495,1.84454,0
1766008800,1.8432,1.85136,1.83838,1.84334,140769
1766016000,1.84455,1.85166,1.83874,1.84464,0
1766095200,1.84265,1.84671,1.83928,1.84519,132568
1766102400,1.84465,1.84665,1.83926,1.84604,0
1766188800,1.84606,1.84668,1.8451,1.84612,0
1766354400,1.84516,1.85163,1.84371,1.85046,128033
1766361600,1.84647,1.85179,1.8449,1.85014,0
1766440800,1.8493,1.85463,1.8464,1.84952,137910
1766448000,1.85012,1.85503,1.84685,1.84821,0
1766527200,1.84738,1.85084,1.84494,1.84622,139441
1766534400,1.84821,1.85109,1.84637,1.84715,0
1766620800,1.84957,1.85123,1.84608,1.84914,0
1766700000,1.84812,1.84819,1.84275,1.8448,108588
1766707200,1.84917,1.85048,1.84296,1.84551,0
1766793600,1.84554,1.84626,1.84484,1.84569,0
1766959200,1.84208,1.85033,1.84158,1.84961,140535
1766966400,1.84334,1.84956,1.84304,1.84821,0
1767045600,1.84827,1.85121,1.84232,1.84425,121771
1767052800,1.84824,1.85138,1.84268,1.84428,0
1767132000,1.84331,1.85054,1.83858,1.8488,128998
1767139200,1.84431,1.84534,1.84011,1.8442,0
1767225600,1.84917,1.85062,1.84163,1.84451,0
1767304800,1.84729,1.85286,1.84335,1.84766,123510
1767312000,1.84452,1.85318,1.84358,1.84798,0
1767398400,1.84798,1.84903,1.84754,1.84828,0
1767564000,1.84656,1.86506,1.84606,1.86498,152102
1767571200,1.8483,1.86363,1.84633,1.86331,0
1767650400,1.86389,1.86672,1.86003,1.86509,137662
1767657600,1.86329,1.8668,1.86026,1.86378,0
1767736800,1.86425,1.86731,1.85997,1.86502,131066
1767744000,1.86379,1.8675,1.86019,1.86438,0
1767823200,1.86466,1.86731,1.85962,1.86336,131512
1767830400,1.86435,1.86757,1.86003,1.86251,0
1767909600,1.86175,1.86549,1.85909,1.86429,136823
1767916800,1.86252,1.86533,1.85909,1.86488,0
1768003200,1.86488,1.8661,1.86366,1.86515,0
1768089600,1.86515,1.86581,1.85767,1.86332,0
1768168800,1.863,1.87124,1.86283,1.86879,134860
1768176000,1.86332,1.87119,1.86313,1.8679,0
1768255200,1.86776,1.87103,1.86361,1.86408,132524
1768262400,1.86788,1.87102,1.86492,1.86582,0
1768341600,1.86375,1.86956,1.86236,1.86676,125105
1768348800,1.8658,1.86961,1.86247,1.86341,0
1768428000,1.86423,1.86942,1.85744,1.85892,123419
1768435200,1.8634,1.86975,1.85932,1.8595,0
1768514400,1.85785,1.86408,1.85659,1.86126,120111
1768521600,1.8595,1.86409,1.85793,1.86233,0
1768608000,1.86232,1.86279,1.85644,1.86193,0
1768694400,1.86192,1.86283,1.8543,1.85797,0
1768773600,1.85618,1.86374,1.85568,1.86184,111732
1768780800,1.85793,1.86357,1.85595,1.86208,0
1768860000,1.861,1.86652,1.85713,1.85983,147093
1768867200,1.86205,1.86637,1.85736,1.85769,0
1768946400,1.85916,1.8604,1.85132,1.85753,143555
1768953600,1.85766,1.8608,1.85143,1.85688,0
1769032800,1.85692,1.8625,1.851,1.86105,135467
1769040000,1.85685,1.86272,1.85191,1.86052,0
1769119200,1.85968,1.86971,1.85899,1.86848,143783
1769126400,1.86049,1.86777,1.85958,1.86759,0
1769212800,1.86758,1.87226,1.86485,1.87039,0
