time,open,high,low,close,volume
1779468900,0.86358,0.86369,0.86358,0.86369,323
1779469200,0.86368,0.86377,0.86365,0.86375,266
1779469500,0.86375,0.86379,0.86365,0.86375,269
1779469800,0.86376,0.86378,0.86366,0.86368,255
1779470100,0.86369,0.86376,0.86362,0.86362,250
1779470400,0.86364,0.86365,0.86347,0.86357,343
1779470700,0.86358,0.86376,0.86357,0.86368,493
1779471000,0.86366,0.86372,0.86359,0.8636,584
1779471300,0.86359,0.86363,0.86343,0.86347,390
1779471600,0.86348,0.86351,0.8634,0.8635,309
1779471900,0.86349,0.86356,0.86348,0.86353,239
1779472200,0.86354,0.86357,0.8635,0.86357,306
1779472500,0.86357,0.86358,0.86352,0.86354,293
1779472800,0.86353,0.86362,0.86352,0.86358,301
1779473100,0.86357,0.86366,0.86354,0.86363,267
1779473400,0.86362,0.86366,0.86358,0.8636,304
1779473700,0.86359,0.86362,0.86356,0.8636,284
1779474000,0.8636,0.86361,0.86354,0.86358,205
1779474300,0.86358,0.8636,0.86355,0.86359,204
1779474600,0.86358,0.86359,0.86353,0.86355,152
1779474900,0.86354,0.86356,0.86346,0.86354,199
1779475200,0.86355,0.86356,0.8635,0.86353,208
1779475500,0.86354,0.86357,0.8635,0.86355,175
1779475800,0.86354,0.86358,0.86352,0.86355,192
1779476100,0.86354,0.86356,0.86346,0.86346,199
1779476400,0.86347,0.86368,0.86347,0.86365,326
1779476700,0.86366,0.86372,0.86366,0.86369,273
1779477000,0.86369,0.8637,0.86365,0.86366,190
1779477300,0.86367,0.86368,0.86364,0.86366,214
1779477600,0.86367,0.86371,0.86366,0.8637,169
1779477900,0.86371,0.86371,0.86364,0.86365,181
1779478200,0.86364,0.86367,0.86358,0.86366,240
1779478500,0.86367,0.8637,0.86359,0.86366,230
1779478800,0.86365,0.86366,0.86361,0.86365,192
1779479100,0.86363,0.86365,0.86356,0.86364,240
1779479400,0.86365,0.86369,0.86361,0.86368,254
1779479700,0.86367,0.86368,0.86349,0.86355,285
1779480000,0.86357,0.86361,0.86343,0.86344,289
1779480300,0.86343,0.86346,0.86338,0.86339,245
1779480600,0.8634,0.8635,0.86339,0.86343,190
1779480900,0.86345,0.86346,0.86341,0.86343,203
1779481200,0.86341,0.86344,0.86337,0.86341,202
1779481500,0.8634,0.86341,0.86336,0.86337,134
1779481800,0.86336,0.86344,0.86331,0.86337,281
1779482100,0.86336,0.8634,0.86333,0.86338,265
1779482400,0.86334,0.86342,0.86333,0.86341,190
1779482700,0.8634,0.8634,0.86329,0.86333,232
1779483000,0.86333,0.86357,0.86333,0.86357,301
1779483300,0.86355,0.86379,0.86348,0.86379,242
1779656400,0.86398,0.86409,0.86398,0.864,12
1779656700,0.86432,0.86441,0.86394,0.86438,41
1779657000,0.86456,0.86467,0.86439,0.86458,25
1779657300,0.86436,0.86448,0.86434,0.86435,39
1779657600,0.86442,0.86455,0.86432,0.86433,28
1779657900,0.86435,0.86436,0.86422,0.86427,33
1779658200,0.86427,0.86435,0.8641,0.86413,52
1779658500,0.86419,0.86428,0.86413,0.86428,44
1779658800,0.86428,0.8646,0.86428,0.86436,50
1779659100,0.8643,0.86431,0.8642,0.86429,84
1779659400,0.86428,0.86428,0.86422,0.86423,24
1779659700,0.8642,0.8642,0.86406,0.86413,68
1779660000,0.86437,0.86438,0.86344,0.86359,393
1779660300,0.86344,0.86351,0.86335,0.86339,232
1779660600,0.86334,0.86338,0.86332,0.86336,148
1779660900,0.86343,0.86347,0.86333,0.86337,207
1779661200,0.86336,0.86347,0.86336,0.86346,124
1779661500,0.8635,0.86351,0.86342,0.86342,92
1779661800,0.86337,0.86347,0.86332,0.86345,156
