time,open,high,low,close,volume
1778446800,80734.88,80944.44,80571.97,80720.47,691.73163
1778450400,80720.47,82171.96,80666.66,82044.49,1804.86462
1778454000,82044.49,82479.32,82044.49,82210.07,1395.68283
1778457600,82210.07,82380,81280,81471.13,1294.00066
1778461200,81471.13,81744.85,81291.23,81501.72,495.92379
1778464800,81501.73,81572.4,81117.64,81169.08,491.97068
1778468400,81169.09,81188.97,80525,80736.01,857.95581
1778472000,80736,80879.12,80639.99,80824.61,378.47076
1778475600,80824.61,80981.8,80761.73,80832.33,423.68877
1778479200,80832.34,81049.51,80762,80822.86,296.00491
1778482800,80822.86,80840.3,80663.11,80740.4,496.93812
1778486400,80740.4,80863.42,80621.87,80767.97,463.92135
1778490000,80767.97,80997.63,80758.3,80966.57,330.83757
1778493600,80966.58,81200,80940,80940,488.26383
1778497200,80940,81196.95,80900,81196.94,356.37085
1778500800,81196.95,81356.46,81029.77,81054.65,485.8963
1778504400,81054.65,81332.29,80739.63,81072,767.39683
1778508000,81072.01,81252.72,80462.97,80953.38,767.64104
1778511600,80953.39,81458,80826.02,81445.9,647.30001
1778515200,81445.89,81910.35,81344.72,81575.85,1113.46844
1778518800,81575.84,82071.77,81369.42,81941.09,565.28919
1778522400,81941.09,82137.26,81836.15,81858.96,536.09834
1778526000,81858.97,82091.11,81739.09,81961.99,458.6097
1778529600,81961.99,82078.91,81758.5,81821.02,322.40099
1778533200,81821.03,81906.35,81600,81821.18,268.82965
1778536800,81821.18,81969.99,81729.99,81833.92,366.43361
1778540400,81833.92,81833.92,81596.31,81745.65,278.04936
1778544000,81745.66,81788,81478.75,81545.2,419.66559
1778547600,81545.2,81615.67,80714.28,81199.18,866.00547
1778551200,81199.18,81332.29,81087.63,81249.93,386.77691
1778554800,81249.93,81294.42,81024.41,81058.8,187.87319
1778558400,81058.79,81303.99,81000,81240.01,398.28206
1778562000,81240.01,81305.24,81181.56,81224.03,329.93857
1778565600,81224.04,81300,81010.01,81022.44,448.36294
1778569200,81022.44,81137.27,80800.77,80865.4,603.31882
1778572800,80865.4,80964.13,80760.53,80843.31,478.61372
1778576400,80843.3,80963.35,80720,80837.15,506.71585
