time,open,high,low,close,volume
1779672120,3386.8,3387.65,3386.62,3387.52,245
1779672180,3387.55,3390.24,3387.49,3390.21,233
1779672240,3390.33,3390.44,3388.88,3389.48,243
1779672300,3389.49,3389.65,3388.57,3388.72,249
1779672360,3388.74,3389.08,3387.71,3388.22,284
1779672420,3388.2,3389.93,3388.13,3389.91,249
1779672480,3389.91,3391.13,3389.81,3390.11,257
1779672540,3390.07,3391.74,3389.82,3390.63,260
1779672600,3390.26,3391.23,3388.05,3388.13,290
1779672660,3388.14,3389.75,3387.93,3389.35,268
1779672720,3389.15,3389.78,3388.46,3389.35,268
1779672780,3389.3,3389.68,3388.93,3388.95,249
1779672840,3388.88,3389.27,3388.51,3388.59,236
1779672900,3388.6,3389.99,3388.48,3389.31,261
1779672960,3389.39,3389.92,3388.29,3388.41,245
1779673020,3388.45,3389.55,3388.17,3389.34,245
1779673080,3389.38,3389.38,3388.49,3388.96,198
1779673140,3388.96,3389.58,3388.64,3388.91,222
1779673200,3388.5,3389.16,3388.39,3388.79,201
1779673260,3388.87,3389.36,3387.34,3387.72,248
1779673320,3387.48,3387.99,3386.58,3386.75,283
1779673380,3386.72,3387.24,3386.06,3386.96,235
1779673440,3386.97,3387.05,3384.37,3384.46,253
1779673500,3384.45,3384.79,3383.43,3384.12,277
1779673560,3384.13,3384.13,3382.29,3382.65,257
1779673620,3382.4,3384.08,3382.13,3383.91,255
1779673680,3383.88,3385.69,3382.47,3385.4,264
1779673740,3385.41,3385.47,3383.61,3384.89,222
1779673800,3384.85,3385,3383.35,3385,256
1779673860,3385,3386.5,3384.9,3386.18,243
1779673920,3386.27,3386.51,3385.24,3386.06,212
1779673980,3386.09,3386.71,3385.7,3386.61,192
1779674040,3386.71,3387.88,3386.71,3387.29,234
1779674100,3387.35,3387.52,3386.3,3386.95,212
1779674160,3386.9,3387.04,3384.78,3384.96,234
1779674220,3385.01,3385.64,3384.67,3384.97,219
1779674280,3384.72,3384.99,3383.57,3384.45,241
1779674340,3384.47,3385.04,3384.42,3384.92,199
1779674400,3384.95,3385.7,3384.34,3385.48,231
