time,open,high,low,close,volume
1756414800,1.49662,1.50214,1.49524,1.49951,122827
1756674000,1.49825,1.5056,1.49765,1.50318,102416
1756760400,1.50176,1.50451,1.49827,1.4985,134485
1756846800,1.49828,1.50387,1.4978,1.50078,127545
1756933200,1.50029,1.50268,1.49858,1.50186,123097
1757019600,1.50127,1.50867,1.50084,1.50429,132697
1757278800,1.50245,1.50933,1.50231,1.50826,133051
1757365200,1.50861,1.50994,1.5013,1.50149,146496
1757451600,1.50033,1.50324,1.49835,1.49858,138216
1757538000,1.49828,1.50497,1.49709,1.50317,134425
1757624400,1.50206,1.50521,1.50197,1.50357,125744
1757883600,1.5034,1.50728,1.50287,1.50553,119742
1757970000,1.50459,1.51497,1.50459,1.5135,139389
1758056400,1.51226,1.51507,1.50725,1.50771,124473
1758142800,1.50529,1.51464,1.50522,1.50992,146727
1758229200,1.50939,1.51182,1.50689,1.50791,136868
1758488400,1.5061,1.51312,1.50543,1.51239,122216
1758574800,1.51113,1.5163,1.51096,1.51463,128388
1758661200,1.51427,1.51655,1.51162,1.51176,122758
1758747600,1.51111,1.51416,1.50751,1.50769,128087
1758834000,1.50754,1.51208,1.50573,1.51071,122253
1759093200,1.5104,1.51527,1.50988,1.5118,110369
1759179600,1.51132,1.51613,1.51112,1.51182,116476
1759266000,1.5117,1.51711,1.50984,1.51027,127557
1759352400,1.5094,1.51346,1.5084,1.50932,111073
1759438800,1.50892,1.51456,1.50862,1.51268,105809
1759698000,1.51092,1.51568,1.50798,1.51223,130106
1759784400,1.51178,1.51295,1.50647,1.50719,116461
1759870800,1.50613,1.50818,1.50394,1.5057,125502
1759957200,1.50503,1.50747,1.50101,1.50179,138236
1760043600,1.50041,1.50844,1.50011,1.50603,136577
1760302800,1.50492,1.50754,1.50144,1.50176,130443
1760389200,1.50087,1.50805,1.50036,1.50665,144114
1760475600,1.50577,1.50955,1.50551,1.50884,126610
1760562000,1.5082,1.51298,1.50746,1.51186,139017
1760648400,1.51073,1.51562,1.50857,1.50874,137897
1760907600,1.50906,1.51092,1.50521,1.50526,113163
1760994000,1.5056,1.50798,1.5049,1.50625,123210
1761080400,1.50493,1.50785,1.50424,1.50609,108682
1761166800,1.50586,1.50881,1.50545,1.50822,94620
1761253200,1.50705,1.5108,1.50686,1.50923,108351
1761512400,1.50746,1.51038,1.50613,1.50932,114452
1761598800,1.50887,1.51111,1.50679,1.50714,112504
1761685200,1.50633,1.50835,1.5033,1.5044,126228
1761771600,1.50406,1.5094,1.50309,1.50375,126374
1761858000,1.50301,1.50563,1.49912,1.50014,109585
1762120800,1.49826,1.50457,1.49742,1.50256,103872
1762207200,1.50142,1.50376,1.49996,1.50087,111364
1762293600,1.50055,1.50344,1.49916,1.50159,112158
1762380000,1.50081,1.50627,1.50074,1.50459,104308
1762466400,1.5018,1.50787,1.50178,1.5043,107298
1762725600,1.50255,1.50801,1.50227,1.50428,102475
1762812000,1.50442,1.50874,1.50337,1.50621,94394
1762898400,1.5055,1.51027,1.5055,1.50805,96887
1762984800,1.50852,1.51429,1.50729,1.5126,119399
1763071200,1.51143,1.51471,1.50651,1.50717,126302
1763330400,1.50583,1.51083,1.50583,1.51014,101977
1763416800,1.50938,1.51208,1.5069,1.5072,114143
1763503200,1.50561,1.51093,1.50537,1.50758,119028
1763589600,1.50694,1.50894,1.50295,1.50724,126494
1763676000,1.50577,1.51016,1.50323,1.50326,123207
1763935200,1.50422,1.5064,1.5021,1.50332,100993
1764021600,1.50258,1.50684,1.50115,1.50478,110996
1764108000,1.50422,1.5077,1.49992,1.50427,119480
1764194400,1.50258,1.50569,1.50257,1.50331,80077
1764280800,1.50273,1.5044,1.50044,1.50183,126355
1764540000,1.50146,1.50693,1.5011,1.5034,114434
1764626400,1.50328,1.50766,1.50289,1.50709,98347
1764712800,1.5062,1.5109,1.50573,1.50966,95579
1764799200,1.50824,1.51297,1.50708,1.50771,104279
1764885600,1.50751,1.5107,1.50707,1.50742,102416
1765144800,1.50515,1.51139,1.50513,1.50862,114171
1765231200,1.50769,1.51191,1.50662,1.507,108182
1765317600,1.50771,1.51215,1.50648,1.51187,115832
1765404000,1.51057,1.51806,1.5095,1.51592,113986
1765490400,1.51517,1.51692,1.51425,1.51532,105246
1765749600,1.51431,1.51711,1.51307,1.51441,107911
1765836000,1.51389,1.51924,1.51336,1.51378,126551
1765922400,1.51312,1.51722,1.5129,1.5148,122389
1766008800,1.51433,1.51737,1.51149,1.51239,121418
1766095200,1.51107,1.51612,1.51019,1.51294,119772
1766354400,1.51167,1.51643,1.51098,1.51479,105334
1766440800,1.51331,1.51631,1.51263,1.51502,117050
1766527200,1.51356,1.516,1.50927,1.50979,106810
1766700000,1.51379,1.51425,1.50835,1.50844,90001
1766959200,1.50953,1.51455,1.50942,1.51275,116918
1767045600,1.51163,1.51423,1.50738,1.50775,99827
1767132000,1.50752,1.51121,1.50671,1.50899,99577
1767304800,1.50833,1.51082,1.50614,1.50625,100101
1767564000,1.50576,1.50797,1.50138,1.50303,120459
1767650400,1.50334,1.50411,1.49587,1.49599,112419
1767736800,1.49472,1.49931,1.49466,1.49621,105952
1767823200,1.49561,1.50012,1.49545,1.49729,101800
1767909600,1.49588,1.49905,1.49448,1.49593,115471
1768168800,1.49354,1.50335,1.49299,1.49962,108812
1768255200,1.4985,1.5026,1.49817,1.49914,109427
1768341600,1.49904,1.50112,1.49878,1.49948,109055
1768428000,1.49794,1.5001,1.49436,1.49499,98750
1768514400,1.49345,1.49674,1.49345,1.49462,102487
1768773600,1.49183,1.49675,1.49087,1.49545,98591
1768860000,1.49478,1.50843,1.49454,1.50498,127026
1768946400,1.50427,1.50588,1.50049,1.50074,127219
1769032800,1.49954,1.50536,1.49954,1.505,106363
1769119200,1.5043,1.50602,1.50045,1.5032,123562
1769378400,1.50597,1.51103,1.50319,1.50814,147453
1769464800,1.50621,1.52177,1.50439,1.51656,145912
1769551200,1.51659,1.51739,1.50537,1.5084,156168
1769637600,1.5093,1.51341,1.50796,1.51323,153425
1769724000,1.51253,1.51336,1.50525,1.50616,175002
1769983200,1.50303,1.50971,1.49921,1.49984,175179
1770069600,1.4982,1.50147,1.49797,1.49969,143149
1770156000,1.49948,1.50404,1.49779,1.50142,137592
1770242400,1.50028,1.50434,1.49931,1.49995,145861
1770328800,1.49784,1.50333,1.49765,1.49938,121577
1770588000,1.5017,1.50916,1.49966,1.50721,135606
1770674400,1.50665,1.50809,1.50331,1.50335,121019
1770760800,1.50247,1.50494,1.49614,1.49644,133295
1770847200,1.49817,1.49966,1.49672,1.49793,135607
1770933600,1.49619,1.50054,1.49598,1.49683,120982
1771192800,1.49855,1.49882,1.4946,1.49469,73635
1771279200,1.49444,1.49706,1.49384,1.49632,103811
1771365600,1.49608,1.49727,1.49294,1.49301,92945
1771452000,1.49179,1.49554,1.49075,1.49221,103847
1771538400,1.49166,1.49565,1.4909,1.49163,122352
1771797600,1.49206,1.4961,1.4913,1.49272,121844
1771884000,1.49165,1.49391,1.49102,1.4911,110713
1771970400,1.49119,1.49284,1.48985,1.49187,112753
1772056800,1.49104,1.49341,1.49033,1.49113,121923
1772143200,1.4895,1.49527,1.48922,1.49437,124923
1772402400,1.4915,1.49482,1.48784,1.48788,175862
1772488800,1.48738,1.4894,1.47962,1.48132,194501
1772575200,1.48099,1.48471,1.48033,1.48257,175480
1772661600,1.48226,1.48711,1.48003,1.48647,182159
1772748000,1.48495,1.48704,1.47962,1.48522,177893
1773003600,1.47648,1.48292,1.47488,1.48286,214118
1773090000,1.48192,1.4841,1.47772,1.47781,172762
