time,open,high,low,close,volume
1779159600,1.16363,1.16461,1.16226,1.16238,0
1779174000,1.16235,1.16267,1.16113,1.1619,0
1779188400,1.16196,1.16196,1.15926,1.16077,0
1779202800,1.16075,1.16142,1.16028,1.16071,0
1779217200,1.16068,1.16135,1.16011,1.16018,0
1779231600,1.16028,1.16065,1.15931,1.15978,0
1779246000,1.15981,1.16059,1.15845,1.15914,0
1779260400,1.15907,1.16056,1.15871,1.15944,0
1779274800,1.1596,1.16518,1.15833,1.16237,0
1779289200,1.16243,1.16356,1.16171,1.1626,0
1779303600,1.16257,1.16293,1.16228,1.16291,0
1779318000,1.16287,1.16349,1.16166,1.16231,0
1779332400,1.1623,1.16361,1.15945,1.16229,0
1779346800,1.16226,1.1633,1.15938,1.15992,0
1779361200,1.15998,1.16005,1.15774,1.15961,0
1779375600,1.15957,1.16316,1.15932,1.16179,0
1779390000,1.16174,1.16232,1.16124,1.16152,0
1779404400,1.16149,1.16161,1.16089,1.16151,0
1779418800,1.16152,1.16174,1.16015,1.16077,0
1779433200,1.16072,1.16086,1.15929,1.16023,0
1779447600,1.16024,1.16178,1.15888,1.16097,0
1779462000,1.161,1.16202,1.15986,1.16031,0
1779469200,1.16112,1.16191,1.15976,1.16016,13609
1779476400,1.16028,1.16098,1.15989,1.16023,0
1779490800,1.16023,1.16054,1.16006,1.16024,0
1779505200,1.16023,1.16052,1.16012,1.16025,0
1779519600,1.16023,1.16063,1.16007,1.16046,0
1779534000,1.16041,1.16081,1.16004,1.16031,0
1779548400,1.16031,1.16081,1.16016,1.16024,0
1779562800,1.16025,1.16085,1.16011,1.1608,0
1779577200,1.1608,1.16117,1.15994,1.16069,0
1779591600,1.16067,1.16092,1.15997,1.16089,0
1779606000,1.16086,1.16117,1.16035,1.1604,0
1779620400,1.16038,1.16064,1.15999,1.16006,0
1779634800,1.16006,1.16629,1.15864,1.1616,0
1779649200,1.16306,1.16495,1.15907,1.16366,0
1779656400,1.16372,1.1638,1.16272,1.16367,541
1779663600,1.1638,1.16477,1.16349,1.16441,0
1779670800,1.16367,1.16403,1.16355,1.16373,889
1779678000,1.16437,1.16452,1.16306,1.16349,0
1779685200,1.16419,1.16452,1.16296,1.16408,12020
1779699600,1.16436,1.16452,1.16402,1.16422,2229
