time,open,high,low,close,volume
1779462900,657.28,658.67,656.45,658.67,1469.55
1779463800,658.68,659.83,657.71,658.13,1262.707
1779464700,658.12,658.59,657.61,658.51,803.078
1779465600,658.51,659.46,657.93,659.1,1035.379
1779466500,659.11,659.55,658.33,658.82,1550.093
1779467400,658.82,660,658.82,659.15,741.679
1779468300,659.15,660.84,659.15,660.52,1333.334
1779469200,660.53,661.58,660.48,661.14,613.248
1779470100,661.14,661.48,658.72,661.01,2109.774
1779471000,661.01,661.53,660.09,661.24,726.954
1779471900,661.24,661.32,659.51,659.83,1639.287
1779472800,659.83,659.89,658.14,658.72,1182.433
1779473700,658.71,658.94,657.71,657.76,414.509
1779474600,657.76,657.76,654.87,655.06,1482.823
1779475500,655.05,655.05,648.55,653.53,6120.672
1779476400,653.53,654.11,651.32,652.3,961.228
1779477300,652.29,653.51,651.75,652.26,1180.641
1779478200,652.27,652.45,648.31,650.82,4002.552
1779479100,650.81,652.96,649.63,652.48,1802.295
1779480000,652.48,654.03,652.42,653.3,537.871
1779480900,653.3,653.76,652.09,653.18,1084.893
1779481800,653.17,653.18,651.84,652.63,1001.144
1779482700,652.64,653.49,652.22,653.22,599.88
1779483600,653.22,653.47,652.36,653.02,606.863
1779484500,653.03,653.77,652.71,653.71,523.184
1779485400,653.71,654.03,653.3,653.31,409.148
1779486300,653.31,654.03,653.17,653.23,364.038
1779487200,653.23,653.53,652.02,652.43,1003.537
1779488100,652.43,652.43,651.93,652.1,316.394
1779489000,652.1,652.56,650.75,651.55,470.765
1779489900,651.55,652.53,651.47,652.53,359.063
1779490800,652.53,653.37,652.53,653.05,429.633
1779491700,653.05,653.05,650.36,650.36,636.01
1779492600,650.37,652.26,650.06,651.91,644.995
1779493500,651.91,651.91,648.7,650.44,1958.284
1779494400,650.45,652.15,649.6,650.77,1751.445
1779495300,650.78,650.87,649.09,650.08,1226.737
1779496200,650.08,650.5,648.07,649.11,1238.8
1779497100,649.1,651.33,648.83,650.99,952.219
1779498000,651,652.31,650.14,650.15,558.15
1779498900,650.14,651.1,649.57,651.07,585.185
1779499800,651.06,651.48,650.58,650.92,454.052
1779500700,650.92,650.92,649.61,650.36,373.812
1779501600,650.36,650.97,649.81,650.11,661.541
1779502500,650.1,650.7,649.7,650.03,393.488
1779503400,650.02,650.39,649.66,650.03,400.395
1779504300,650.04,651.7,650.04,651.51,759.201
1779505200,651.51,651.51,650.16,650.48,1877
1779506100,650.48,651.27,650.17,650.87,669.177
1779507000,650.86,652.35,650.86,652.26,394.058
1779507900,652.27,653,652.11,652.34,566.225
1779508800,652.33,652.78,651.76,651.89,255.823
1779509700,651.9,651.94,651,651.23,269.924
1779510600,651.22,651.3,649.85,650.31,1901.959
1779511500,650.32,650.76,649.94,650.18,658.813
1779512400,650.19,650.29,649.16,649.91,1152.93
1779513300,649.91,650.31,648.74,648.75,844.92
1779514200,648.75,649.47,648.33,649.47,735.961
1779515100,649.47,649.93,648.69,648.97,2317.981
1779516000,648.97,649.69,648.44,648.8,1490.458
1779516900,648.81,649.64,648.72,649.56,782.277
