time,open,high,low,close,volume
1776805200,114.016,114.257,113.847,114.181,139568
1776891600,114.063,114.262,113.653,113.855,170341
1776978000,113.753,114.011,113.671,113.927,145017
1777237200,113.714,114.638,113.647,114.543,130052
1777323600,114.411,114.714,114.079,114.621,154369
1777410000,114.482,114.709,113.925,114.163,158005
1777496400,114.014,114.444,111.32,112.776,200776
1777582800,112.568,113.242,111.938,113.07,156485
1777842000,112.993,113.328,112.294,112.68,170836
1777928400,112.625,113.512,112.196,113.398,133958
1778014800,113.29,114.314,112.376,113.149,187946
1778101200,113.072,113.586,112.964,113.068,162456
1778187600,113.09,113.596,112.843,113.521,143757
1778446800,112.905,114.004,112.905,113.965,128881
1778533200,113.848,114.118,113.406,114.105,153287
1778619600,114.084,114.737,113.989,114.584,128887
1778706000,114.51,114.661,113.717,114.347,140922
1778792400,114.297,114.404,113.18,113.439,172553
1779051600,113.361,113.978,113.126,113.867,179308
1779138000,113.701,113.97,112.636,113.047,162314
1779224400,112.988,113.815,112.728,113.673,162961
1779310800,113.585,113.869,112.852,113.659,173114
