time,open,high,low,close,volume
1779673500,0.81086,0.81089,0.8108,0.81084,64
1779673560,0.81085,0.81099,0.81083,0.81092,96
1779673620,0.81094,0.81098,0.81089,0.81091,82
1779673680,0.81092,0.81092,0.81075,0.81083,68
1779673740,0.81084,0.81094,0.8108,0.81093,85
1779673800,0.81093,0.81093,0.81066,0.81067,67
1779673860,0.81068,0.81078,0.81067,0.81076,56
1779673920,0.81076,0.81078,0.81067,0.81071,52
1779673980,0.8107,0.81075,0.81066,0.81073,65
1779674040,0.81073,0.81077,0.81068,0.81076,80
1779674100,0.81076,0.81084,0.8107,0.81084,94
1779674160,0.81081,0.81082,0.81064,0.81068,51
1779674220,0.81069,0.81072,0.81059,0.81059,83
1779674280,0.81061,0.81069,0.81059,0.81069,80
1779674340,0.8107,0.81072,0.81061,0.81063,86
1779674400,0.81064,0.8107,0.81059,0.81067,105
1779674460,0.81069,0.8107,0.81063,0.81067,58
1779674520,0.81069,0.8107,0.81064,0.8107,79
1779674580,0.81066,0.8107,0.81062,0.81069,65
1779674640,0.81068,0.81071,0.81057,0.81062,59
1779674700,0.81062,0.8107,0.81061,0.81066,84
1779674760,0.81068,0.81083,0.81062,0.81076,109
1779674820,0.81076,0.8109,0.81075,0.81089,79
1779674880,0.81088,0.81089,0.81079,0.81084,84
1779674940,0.81085,0.81091,0.81085,0.81088,52
1779675000,0.8109,0.8109,0.8108,0.81087,74
1779675060,0.81086,0.81086,0.81066,0.81067,93
1779675120,0.81069,0.81075,0.81069,0.81075,66
1779675180,0.81075,0.81076,0.81063,0.81064,73
1779675240,0.81065,0.81069,0.81062,0.81067,78
1779675300,0.81071,0.81071,0.81061,0.81069,68
1779675360,0.81068,0.81069,0.81056,0.81059,114
1779675420,0.81059,0.81062,0.81058,0.8106,43
1779675480,0.81058,0.8107,0.81056,0.8107,63
1779675540,0.81071,0.81074,0.81067,0.81072,61
1779675600,0.81071,0.81081,0.81068,0.81078,63
1779675660,0.81078,0.81083,0.81075,0.81082,67
1779675720,0.81082,0.81086,0.81081,0.81084,54
1779675780,0.81085,0.81099,0.81083,0.81099,79
1779675840,0.81097,0.81106,0.81095,0.81103,67
1779675900,0.81102,0.81105,0.81095,0.811,74
1779675960,0.81098,0.81098,0.81081,0.8109,68
1779676020,0.81089,0.81093,0.81086,0.81089,63
1779676080,0.8109,0.81093,0.81082,0.81093,66
1779676140,0.81092,0.81093,0.81088,0.81088,34
1779676200,0.81088,0.81092,0.81085,0.81089,63
1779676260,0.81091,0.81091,0.81082,0.81086,74
1779676320,0.81087,0.81092,0.81086,0.81087,51
1779676380,0.81087,0.81095,0.81086,0.81088,69
1779676440,0.81088,0.81089,0.8108,0.81084,65
1779676500,0.81084,0.81089,0.81079,0.81086,72
1779676560,0.81086,0.81089,0.81085,0.81087,39
1779676620,0.81087,0.81091,0.81087,0.81089,37
1779676680,0.81086,0.81087,0.81082,0.81087,61
1779676740,0.81087,0.81091,0.81074,0.81077,56
1779676800,0.81076,0.81076,0.81062,0.8107,74
1779676860,0.8107,0.81071,0.81067,0.8107,35
