time,open,high,low,close,volume
1779863040,1.88084,1.88088,1.88067,1.88086,70
1779863100,1.88092,1.8812,1.88089,1.88094,131
1779863220,1.88091,1.88091,1.88073,1.88073,94
1779863280,1.88073,1.88079,1.88066,1.88072,99
1779863340,1.88055,1.88084,1.88051,1.88077,138
1779863400,1.88078,1.8808,1.88031,1.88035,153
1779863460,1.88033,1.88055,1.8803,1.88052,165
1779863520,1.88047,1.88069,1.88044,1.8805,152
1779863580,1.88052,1.88056,1.88028,1.8803,126
1779863640,1.8803,1.88045,1.88026,1.88034,110
1779863700,1.88039,1.8804,1.88024,1.88032,144
1779863760,1.88031,1.88037,1.88024,1.88027,129
1779863820,1.88025,1.88036,1.88021,1.88035,99
1779863880,1.88034,1.88036,1.8802,1.88028,69
1779863940,1.88032,1.88065,1.88031,1.8806,92
1779864000,1.88066,1.88078,1.88052,1.88071,161
1779864060,1.8807,1.88086,1.88055,1.88086,114
1779864120,1.88085,1.88086,1.8807,1.88073,95
1779864180,1.88073,1.88078,1.88062,1.88076,84
1779864240,1.88075,1.88092,1.88068,1.88091,124
1779864300,1.88094,1.88133,1.88092,1.88133,165
1779864360,1.88133,1.88143,1.88121,1.88121,113
1779864420,1.88122,1.88131,1.88116,1.88121,130
1779864540,1.88108,1.8811,1.88094,1.881,107
1779864600,1.88109,1.88158,1.88107,1.88143,145
1779864660,1.88145,1.88169,1.88134,1.88167,133
1779864780,1.88199,1.88199,1.8818,1.8818,91
1779864840,1.88206,1.88215,1.88197,1.88202,115
1779864900,1.8821,1.8824,1.88206,1.88213,155
1779865020,1.88197,1.88221,1.88194,1.88215,152
1779865080,1.88213,1.88226,1.88202,1.88223,143
1779865140,1.88225,1.88237,1.88221,1.88235,137
1779865200,1.88235,1.88253,1.88213,1.88222,192
1779865260,1.88218,1.88225,1.88187,1.8819,158
1779865320,1.88188,1.8821,1.88188,1.88207,189
1779865380,1.88205,1.88209,1.88179,1.88189,160
1779865440,1.88192,1.88197,1.88171,1.88174,132
1779865500,1.88171,1.88174,1.88147,1.88173,126
1779865560,1.88174,1.88183,1.88165,1.88168,107
1779865620,1.88167,1.88195,1.88167,1.88175,113
1779865740,1.8822,1.88227,1.88213,1.88219,88
1779865800,1.88234,1.88261,1.88232,1.88245,125
1779865860,1.88245,1.88247,1.88227,1.88227,94
1779865980,1.88205,1.88217,1.88205,1.88217,41
1779866040,1.88203,1.88213,1.88201,1.88208,61
1779866100,1.88205,1.88207,1.88191,1.88197,99
1779866160,1.88199,1.88213,1.88195,1.88203,127
1779866220,1.88202,1.88209,1.88175,1.88179,104
1779866280,1.8818,1.88188,1.88174,1.88186,113
1779866340,1.88185,1.88187,1.88178,1.88183,104
1779866400,1.88181,1.88236,1.88181,1.88234,136
1779866460,1.88231,1.88265,1.88225,1.88261,161
1779866520,1.88262,1.88262,1.88217,1.88217,87
1779866580,1.88224,1.88237,1.88217,1.88218,97
1779866640,1.8823,1.8823,1.88206,1.88208,113
1779866700,1.88204,1.88228,1.88204,1.88222,109
1779866820,1.88227,1.88236,1.88214,1.88214,79
1779866880,1.88214,1.88218,1.8819,1.88201,115
1779866940,1.88193,1.88219,1.88191,1.88211,103
1779867000,1.88212,1.88255,1.88209,1.88249,134
1779867060,1.88249,1.8826,1.88228,1.88235,102
1779867120,1.88236,1.88247,1.88223,1.88245,107
1779867180,1.88247,1.88252,1.88234,1.88251,113
1779867240,1.88248,1.88249,1.88199,1.88231,124
1779867300,1.88228,1.88242,1.88204,1.88237,114
1779867420,1.88258,1.88272,1.88256,1.88263,100
1779867480,1.88265,1.88288,1.88265,1.88288,108
1779867540,1.88305,1.88326,1.88302,1.88326,93
1779867600,1.88325,1.88343,1.88322,1.8834,116
1779867720,1.8832,1.88324,1.88307,1.88312,80
1779867780,1.88314,1.88319,1.8831,1.88315,79
1779867840,1.88315,1.88315,1.88289,1.88308,99
1779867900,1.88308,1.8832,1.88292,1.88294,109
1779867960,1.88294,1.88297,1.88243,1.8825,106
1779868020,1.88253,1.88278,1.88248,1.88278,91
1779868080,1.88276,1.88293,1.88274,1.88287,117
1779868140,1.88287,1.88295,1.88281,1.88284,98
1779868200,1.88265,1.88281,1.88265,1.88268,106
1779868320,1.88288,1.88316,1.88276,1.88313,133
1779868440,1.88309,1.88309,1.88285,1.88291,71
1779868500,1.88264,1.8831,1.88262,1.883,127
1779868560,1.88297,1.8834,1.88288,1.88339,114
1779868620,1.8834,1.88343,1.88312,1.88333,154
1779868680,1.88335,1.88345,1.88327,1.88335,106
1779868740,1.88332,1.88332,1.88317,1.8832,120
1779868800,1.88322,1.88329,1.88312,1.88319,198
1779868860,1.88316,1.88332,1.88296,1.88323,188
1779868920,1.8833,1.88335,1.88313,1.88326,169
1779868980,1.88324,1.88337,1.8831,1.88312,121
1779869040,1.88314,1.88326,1.88294,1.88312,114
1779869100,1.8831,1.88316,1.88284,1.88288,132
1779869160,1.88284,1.88322,1.88284,1.88313,155
1779869280,1.88306,1.88318,1.883,1.88318,103
1779869340,1.88316,1.88318,1.88299,1.88308,94
1779869400,1.88309,1.88328,1.88306,1.88321,147
1779869460,1.88324,1.8835,1.8832,1.88347,114
1779869520,1.88349,1.88404,1.88342,1.884,152
1779869580,1.88405,1.88471,1.88405,1.8847,108
1779869640,1.88454,1.88463,1.8844,1.8844,72
1779869700,1.88425,1.88462,1.88417,1.88458,129
1779869760,1.8846,1.8846,1.88413,1.88413,152
1779869820,1.88413,1.88415,1.88393,1.88396,127
1779869880,1.88393,1.88401,1.88359,1.88371,151
1779869940,1.88372,1.88388,1.88349,1.88349,128
1779870000,1.88349,1.8837,1.88348,1.88353,148
1779870120,1.88343,1.88347,1.88331,1.88331,65
1779870180,1.88332,1.88335,1.88312,1.88322,100
1779870240,1.88331,1.88358,1.88329,1.88347,111
1779870300,1.88347,1.8839,1.88342,1.88387,108
1779870360,1.88388,1.88396,1.88377,1.88381,110
1779870480,1.88353,1.88373,1.88353,1.8837,62
1779870540,1.88386,1.88388,1.88376,1.88383,98
1779870600,1.88376,1.88385,1.88357,1.88371,151
1779870660,1.88368,1.88373,1.88351,1.88355,85
1779870720,1.88356,1.88361,1.88338,1.88339,102
1779870780,1.8834,1.88348,1.88336,1.88346,105
1779870840,1.88339,1.88365,1.88337,1.88346,95
1779871020,1.88323,1.88327,1.88303,1.88313,101
1779871080,1.88316,1.88322,1.88303,1.88307,108
1779871140,1.88314,1.8832,1.88306,1.8832,112
1779871200,1.88327,1.88334,1.88316,1.88329,108
1779871380,1.88321,1.88343,1.8832,1.88339,69
1779871440,1.88331,1.88338,1.88316,1.88322,75
1779871500,1.88325,1.88345,1.88322,1.88344,93
1779871560,1.88345,1.88345,1.88336,1.8834,97
1779871740,1.88293,1.88309,1.88292,1.88306,52
1779871800,1.8831,1.88316,1.88301,1.88312,104
1779871920,1.88292,1.88294,1.88266,1.88277,116
1779871980,1.8828,1.88303,1.88278,1.88289,125
1779872040,1.88291,1.88302,1.88286,1.88293,56
1779872100,1.88286,1.88286,1.88265,1.88267,100
1779872220,1.88272,1.88287,1.88251,1.88287,93
1779872280,1.88299,1.88306,1.88277,1.88277,119
1779872340,1.88279,1.88292,1.88271,1.88283,144
1779872400,1.88282,1.8832,1.88271,1.8832,155
1779872460,1.8832,1.8832,1.88276,1.88279,143
1779872520,1.88279,1.88303,1.88275,1.88294,138
1779872580,1.88292,1.88308,1.88289,1.8829,109
1779872640,1.88295,1.88311,1.88293,1.88308,83
1779872700,1.8831,1.88318,1.88295,1.88297,131
1779872760,1.88299,1.88336,1.88299,1.88326,131
1779872820,1.88323,1.88331,1.88311,1.88312,106
1779872940,1.8833,1.88342,1.8833,1.88338,102
1779873000,1.88342,1.88353,1.88334,1.88351,95
1779873060,1.88349,1.88355,1.88338,1.88339,103
1779873120,1.88339,1.88343,1.88326,1.88343,92
1779873180,1.88339,1.88342,1.88325,1.88331,86
1779873240,1.88335,1.88339,1.88307,1.88321,80
1779873300,1.88318,1.88318,1.88284,1.88288,122
1779873360,1.88285,1.88292,1.88261,1.88265,99
1779873420,1.88265,1.88284,1.88261,1.88262,105
1779873480,1.88264,1.88269,1.88257,1.88265,110
1779873540,1.88266,1.88266,1.88242,1.88246,67
1779873600,1.88241,1.88287,1.88241,1.88286,109
1779873660,1.88289,1.88309,1.88282,1.88306,137
1779873720,1.88301,1.88303,1.88248,1.88253,96
1779873780,1.88237,1.88237,1.88213,1.88221,130
1779873840,1.88221,1.88255,1.88221,1.88251,94
1779873900,1.8825,1.88256,1.8824,1.88251,93
1779873960,1.88251,1.88257,1.88217,1.88218,85
1779874020,1.88218,1.88227,1.88212,1.88223,94
1779874080,1.88221,1.8825,1.88217,1.88248,65
1779874140,1.88251,1.8826,1.88242,1.8826,91
1779874200,1.88257,1.88265,1.88233,1.88233,110
1779874260,1.88234,1.88239,1.88222,1.88225,136
1779874320,1.88225,1.88235,1.88219,1.88219,117
1779874380,1.88222,1.88245,1.88216,1.88241,113
1779874440,1.88243,1.88244,1.88225,1.88233,101
1779874500,1.8823,1.88246,1.8823,1.88245,91
1779874620,1.88252,1.88259,1.88244,1.88255,48
1779874680,1.8824,1.88244,1.88229,1.88232,63
1779874740,1.88229,1.88244,1.88229,1.88236,87
1779874800,1.88236,1.88236,1.88222,1.88232,72
1779874860,1.88232,1.88236,1.88224,1.88236,80
1779874920,1.88234,1.88243,1.88226,1.88236,61
1779874980,1.8824,1.88256,1.8823,1.88256,88
1779875040,1.88256,1.8826,1.88244,1.88244,59
1779875100,1.88244,1.88245,1.88226,1.88226,82
1779875160,1.88228,1.88248,1.88209,1.88246,78
1779875220,1.88246,1.88257,1.88246,1.88257,89
1779875340,1.88267,1.88277,1.88265,1.88269,62
1779875400,1.88265,1.8827,1.88248,1.8826,105
1779875460,1.88261,1.88264,1.88245,1.88253,58
1779875580,1.88279,1.88283,1.88257,1.88276,51
1779875640,1.88266,1.88272,1.88249,1.88253,66
1779875700,1.88246,1.88264,1.88239,1.88263,113
1779875820,1.88246,1.88246,1.88222,1.88231,123
1779875940,1.88252,1.88259,1.88239,1.88242,83
1779876000,1.8825,1.88252,1.88237,1.88237,136
1779876060,1.88239,1.88239,1.88217,1.88234,124
1779876120,1.88233,1.88236,1.88222,1.88222,90
1779876180,1.8822,1.88236,1.8822,1.88229,128
1779876480,1.88188,1.88205,1.88187,1.88201,89
1779876540,1.88213,1.88222,1.88207,1.8821,103
1779876600,1.88214,1.88219,1.88187,1.88192,113
1779876660,1.8819,1.8822,1.8819,1.88214,117
1779876780,1.88212,1.88217,1.88202,1.88208,64
1779876840,1.88206,1.88209,1.88197,1.88201,72
1779876900,1.88195,1.88198,1.88179,1.88195,117
1779876960,1.88195,1.8821,1.88193,1.88196,116
1779877020,1.88193,1.88199,1.88176,1.8818,88
1779877080,1.8818,1.88189,1.88168,1.88168,99
1779877140,1.88173,1.8819,1.8817,1.88175,109
1779877200,1.88176,1.88189,1.88164,1.88179,136
1779877320,1.88185,1.88189,1.88176,1.88183,88
1779877380,1.88178,1.88182,1.88172,1.88179,92
1779877440,1.88185,1.88186,1.88168,1.88179,101
1779877500,1.88169,1.88188,1.88166,1.88186,99
1779877560,1.88188,1.88202,1.88182,1.88199,91
1779877680,1.88217,1.88232,1.88212,1.88228,92
1779877740,1.88224,1.88227,1.88204,1.88204,92
1779877800,1.88214,1.88224,1.88201,1.88216,130
1779877860,1.88215,1.88235,1.88215,1.88227,126
1779877920,1.88228,1.88247,1.88228,1.88243,109
1779877980,1.88241,1.88248,1.88227,1.88246,110
1779878040,1.88244,1.88246,1.88224,1.88237,132
1779878100,1.88241,1.88255,1.88233,1.88245,124
1779878160,1.88243,1.8825,1.88222,1.88225,106
1779878220,1.88228,1.88232,1.88224,1.88228,64
1779878280,1.88227,1.8823,1.88212,1.88222,67
1779878340,1.88226,1.88258,1.88218,1.88249,133
1779878400,1.8825,1.88261,1.88237,1.8826,136
1779878460,1.88263,1.88274,1.88256,1.88265,94
1779878520,1.88264,1.88284,1.88264,1.88272,107
1779878580,1.88273,1.8828,1.88272,1.88278,66
1779878640,1.88275,1.88296,1.88265,1.88289,110
1779878700,1.88298,1.88318,1.88294,1.88304,113
1779878760,1.88303,1.88314,1.88293,1.88298,164
1779878820,1.883,1.88342,1.88299,1.88342,133
1779878880,1.88339,1.88343,1.88299,1.88307,139
1779878940,1.8831,1.8831,1.88289,1.88305,108
1779879000,1.88308,1.8835,1.88301,1.88326,111
1779879120,1.88341,1.88361,1.88339,1.88349,98
1779879240,1.88356,1.8836,1.88338,1.88341,76
1779879300,1.88341,1.88369,1.8834,1.88368,124
1779879360,1.88371,1.88392,1.88359,1.8839,152
1779879420,1.8839,1.88411,1.88385,1.88396,71
1779879480,1.884,1.88454,1.884,1.88452,97
1779879540,1.88439,1.88442,1.88404,1.8841,115
1779879600,1.88402,1.88407,1.88373,1.88399,119
1779879660,1.884,1.884,1.88382,1.88382,94
1779879720,1.88378,1.88379,1.88347,1.88347,142
1779879780,1.88346,1.88348,1.88329,1.88346,147
1779879840,1.88348,1.88353,1.88334,1.88336,135
1779879900,1.88337,1.88372,1.88334,1.88364,136
1779879960,1.88364,1.88364,1.88347,1.88354,107
1779880140,1.88365,1.88372,1.88364,1.88368,86
1779880200,1.88365,1.88391,1.88365,1.88377,143
1779880320,1.88372,1.88389,1.88365,1.88377,122
1779880380,1.8838,1.88384,1.88371,1.88371,107
1779880440,1.88379,1.88389,1.88377,1.88382,105
1779880500,1.88381,1.88393,1.88372,1.88383,111
1779880560,1.88383,1.88397,1.88379,1.88391,111
1779880740,1.88394,1.88395,1.88381,1.88394,101
1779880800,1.8839,1.8841,1.88387,1.88401,109
1779880860,1.88404,1.88414,1.88395,1.884,132
1779880980,1.88381,1.884,1.88379,1.88386,121
