time,open,high,low,close,volume
1766095200,1.17198,1.17378,1.1703,1.17071,74530
1766354400,1.17147,1.17693,1.1706,1.17617,68610
1766440800,1.17546,1.1802,1.17532,1.17927,89883
1766527200,1.17786,1.1808,1.17726,1.17768,73990
1766700000,1.1787,1.17968,1.17615,1.17696,59362
1766959200,1.1759,1.1789,1.17494,1.1772,76665
1767045600,1.17672,1.17799,1.17433,1.17476,63506
1767132000,1.17432,1.17594,1.17201,1.17456,68060
1767304800,1.17459,1.17649,1.17133,1.17194,67447
1767564000,1.17186,1.17288,1.16591,1.17213,88839
1767650400,1.1719,1.17429,1.16838,1.16884,79200
1767736800,1.16836,1.17028,1.16727,1.16755,74093
1767823200,1.16724,1.1683,1.16427,1.16582,69290
1767909600,1.16527,1.16624,1.1618,1.16321,74646
1768168800,1.16258,1.16985,1.16217,1.16662,79649
1768255200,1.16646,1.16775,1.1634,1.16426,76437
1768341600,1.16413,1.16617,1.16354,1.16451,66527
1768428000,1.16393,1.1647,1.1593,1.16094,65955
1768514400,1.16033,1.16274,1.15845,1.15983,64703
1768773600,1.15818,1.16487,1.15772,1.16454,64486
1768860000,1.16414,1.1769,1.16326,1.17262,98147
1768946400,1.17221,1.17429,1.16762,1.16872,91177
1769032800,1.16804,1.17561,1.167,1.17549,74002
1769119200,1.17499,1.18336,1.17282,1.18263,87769
1769378400,1.18639,1.19069,1.18349,1.18797,111621
1769464800,1.18724,1.20823,1.18502,1.20393,114361
1769551200,1.20368,1.20444,1.18957,1.19533,121341
1769637600,1.19532,1.19963,1.19062,1.19702,123265
1769724000,1.19689,1.19745,1.18499,1.18526,142822
1769983200,1.18499,1.18748,1.1776,1.179,136158
1770069600,1.17829,1.18289,1.17799,1.18185,103931
1770156000,1.18139,1.18379,1.17905,1.18052,101411
1770242400,1.1802,1.18218,1.17747,1.17789,108572
1770328800,1.17767,1.18261,1.17656,1.18138,81859
1770588000,1.18107,1.19266,1.18089,1.19148,96986
1770674400,1.19099,1.19286,1.18868,1.18937,86024
1770760800,1.18928,1.19272,1.18331,1.18712,100537
1770847200,1.18738,1.18899,1.18523,1.18708,97680
1770933600,1.18643,1.1885,1.18471,1.18681,86208
1771192800,1.18745,1.18745,1.18463,1.18514,49022
1771279200,1.18473,1.18546,1.18049,1.18534,80783
1771365600,1.18498,1.18575,1.17821,1.17833,70107
1771452000,1.17873,1.18076,1.17419,1.17711,79387
1771538400,1.17671,1.18075,1.17434,1.17823,94938
1771797600,1.17904,1.18347,1.17744,1.17845,91212
1771884000,1.17879,1.17963,1.1766,1.17737,75966
1771970400,1.17724,1.18143,1.1771,1.181,76742
1772056800,1.1804,1.18289,1.17739,1.17974,81205
1772143200,1.17928,1.18268,1.17889,1.1814,86851
1772402400,1.17671,1.17959,1.16717,1.16899,133384
1772488800,1.16848,1.17069,1.15302,1.16119,156426
1772575200,1.16073,1.16547,1.15747,1.16353,135480
1772661600,1.16295,1.16474,1.15588,1.16081,144771
1772748000,1.16073,1.16214,1.15458,1.16161,137537
1773003600,1.15463,1.1637,1.15072,1.16358,185104
1773090000,1.16337,1.16673,1.16063,1.16083,144719
1773176400,1.16101,1.16452,1.15607,1.15666,121840
1773262800,1.15658,1.15741,1.15096,1.15102,113321
1773349200,1.15103,1.15297,1.14107,1.14152,116469
1773608400,1.14186,1.15248,1.14144,1.15057,109215
1773694800,1.15043,1.15472,1.1466,1.154,91774
1773781200,1.15367,1.15552,1.14498,1.14505,104615
1773867600,1.14513,1.16162,1.14431,1.15885,148170
1773954000,1.15875,1.15948,1.15246,1.15685,119734
1774213200,1.15362,1.16396,1.14844,1.16103,175097
1774299600,1.16106,1.16283,1.1557,1.16069,152395
1774386000,1.16071,1.16303,1.15553,1.15587,122093
1774472400,1.15577,1.15722,1.15196,1.15293,104024
1774558800,1.15248,1.15477,1.15018,1.15112,106800
1774818000,1.15022,1.15212,1.14431,1.14615,102451
1774904400,1.14655,1.15635,1.14472,1.15529,130823
1774990800,1.15443,1.16271,1.15443,1.15902,121708
1775077200,1.15857,1.16057,1.15091,1.15387,125967
1775163600,1.15322,1.1549,1.15104,1.15146,42150
1775422800,1.15201,1.15715,1.15053,1.15428,97781
1775509200,1.15398,1.1605,1.15243,1.15974,113338
1775595600,1.15927,1.17218,1.15889,1.16621,166172
1775682000,1.16548,1.17235,1.16504,1.16982,99202
1775768400,1.16973,1.17392,1.16774,1.17262,88982
1776027600,1.16698,1.17655,1.16641,1.17587,98981
1776114000,1.17521,1.18111,1.17501,1.17945,88918
1776200400,1.17936,1.1808,1.1772,1.17992,92186
1776286800,1.17988,1.1824,1.17669,1.17819,89584
1776373200,1.17731,1.18491,1.17601,1.1763,99513
1776632400,1.17365,1.17897,1.1729,1.17867,99816
1776718800,1.17812,1.17909,1.17194,1.17431,105267
1776805200,1.17458,1.17626,1.1703,1.17062,87338
1776891600,1.17028,1.17165,1.16691,1.16824,112176
1776978000,1.16865,1.17227,1.16728,1.17225,90153
1777237200,1.16923,1.17549,1.16912,1.17202,77797
1777323600,1.17213,1.17271,1.16773,1.17126,96464
1777410000,1.17082,1.17207,1.16613,1.1675,97164
1777496400,1.16719,1.17416,1.16551,1.17304,139369
1777582800,1.17294,1.17852,1.17154,1.17194,99329
1777842000,1.17445,1.17486,1.1681,1.16915,113114
1777928400,1.16868,1.17135,1.16765,1.16925,84811
1778014800,1.16908,1.17967,1.16908,1.1748,120568
1778101200,1.17437,1.17783,1.1722,1.17229,112159
1778187600,1.17236,1.17877,1.17225,1.17852,93560
1778446800,1.17466,1.17878,1.17445,1.17819,80668
1778533200,1.17776,1.17879,1.17217,1.17401,97976
1778619600,1.17318,1.17417,1.16955,1.17134,84443
1778706000,1.17059,1.17215,1.16657,1.1669,88613
1778792400,1.16674,1.1672,1.16169,1.16247,109460
1779051600,1.16164,1.16607,1.16083,1.16561,112752
1779138000,1.16555,1.16621,1.15922,1.16061,106883
1779224400,1.16024,1.16451,1.15827,1.1625,111256
1779310800,1.16211,1.16354,1.15759,1.16171,119075
