time,open,high,low,close,volume
1761598800,1.1359,1.13956,1.13434,1.13896,89811
1761685200,1.13841,1.14283,1.13694,1.14053,120891
1761771600,1.13921,1.14182,1.13855,1.14138,124332
1761858000,1.141,1.14417,1.13961,1.14292,99544
1762120800,1.14227,1.14606,1.14183,1.14546,90494
1762207200,1.14469,1.15122,1.14298,1.14953,114012
1762293600,1.14566,1.15071,1.14362,1.149,108483
1762380000,1.14837,1.15131,1.14788,1.14957,113478
1762466400,1.14798,1.15674,1.14798,1.1537,118325
1762725600,1.152,1.15904,1.15179,1.15778,103639
1762812000,1.15652,1.15856,1.15259,1.15421,93537
1762898400,1.15277,1.157,1.15277,1.15423,99776
1762984800,1.15198,1.16357,1.15143,1.15481,129272
1763071200,1.15266,1.15566,1.14595,1.15034,134236
1763330400,1.14865,1.15228,1.1473,1.14748,116954
1763416800,1.14689,1.15054,1.1454,1.15012,135137
1763503200,1.14886,1.15636,1.14843,1.15607,128759
1763589600,1.15485,1.15725,1.15134,1.15329,140976
1763676000,1.14938,1.15453,1.14938,1.14938,150832
1763935200,1.15162,1.15355,1.14923,1.15191,108058
1764021600,1.15093,1.15328,1.14951,1.15096,116531
1764108000,1.15014,1.15281,1.14065,1.14367,130555
1764194400,1.14293,1.14416,1.13996,1.1404,82055
1764280800,1.13952,1.1436,1.1393,1.14048,209111
1764540000,1.14065,1.14306,1.13996,1.14206,109497
1764626400,1.14184,1.14588,1.14125,1.14415,87413
1764712800,1.14278,1.14692,1.14222,1.14304,95775
1764799200,1.14236,1.14715,1.1422,1.14678,98560
1764885600,1.14589,1.15002,1.14382,1.14866,93621
1765144800,1.1461,1.14972,1.14573,1.14676,114420
1765231200,1.14566,1.1493,1.14363,1.14886,117926
1765317600,1.14735,1.15172,1.1457,1.14756,121672
1765404000,1.14686,1.14796,1.14404,1.1471,133534
1765490400,1.14661,1.14786,1.14465,1.14472,126088
1765749600,1.14286,1.15194,1.14266,1.14813,124666
1765836000,1.14824,1.15008,1.14508,1.14671,136112
1765922400,1.14613,1.14723,1.14194,1.1438,134403
1766008800,1.14275,1.14702,1.14113,1.14476,132823
1766095200,1.14419,1.15086,1.14416,1.14719,116792
1766354400,1.14888,1.14936,1.1463,1.14873,114274
1766440800,1.14818,1.14958,1.14593,1.14708,124574
1766527200,1.1475,1.15033,1.14628,1.14864,117907
1766700000,1.1497,1.15225,1.14953,1.15048,97447
1766959200,1.14828,1.15491,1.14802,1.15321,126033
1767045600,1.15277,1.15639,1.15084,1.15581,104972
1767132000,1.15496,1.16056,1.15481,1.15914,107656
1767304800,1.15761,1.16304,1.15549,1.15931,116464
1767564000,1.1579,1.16157,1.15687,1.15971,138277
1767650400,1.15958,1.16576,1.15793,1.16475,122560
1767736800,1.16406,1.16935,1.16124,1.16406,123077
1767823200,1.16345,1.16572,1.16193,1.16449,116281
1767909600,1.16384,1.16749,1.16384,1.16595,118212
1768168800,1.16436,1.1673,1.16212,1.16247,119728
1768255200,1.1621,1.16463,1.16078,1.16438,125243
1768341600,1.164,1.16612,1.1613,1.1625,126884
1768428000,1.16125,1.1679,1.16043,1.16629,117408
1768514400,1.16555,1.16699,1.16111,1.16139,101938
1768773600,1.16023,1.16154,1.1569,1.15766,103802
1768860000,1.1564,1.15897,1.15247,1.15488,137842
