time,open,high,low,close,volume
1778554800,1.86023,1.8603,1.85109,1.85425,0
1778569200,1.85424,1.85767,1.85284,1.85543,0
1778583600,1.85532,1.85567,1.85273,1.85397,0
1778598000,1.8541,1.85532,1.8535,1.85472,0
1778612400,1.85468,1.85474,1.85359,1.85394,0
1778626800,1.85394,1.85404,1.85272,1.85349,0
1778641200,1.8535,1.85589,1.85275,1.85309,0
1778655600,1.85311,1.85314,1.84726,1.84762,0
1778670000,1.84759,1.85318,1.84725,1.85226,0
1778684400,1.85217,1.8542,1.85199,1.85373,0
1778698800,1.85371,1.85463,1.85299,1.85438,0
1778713200,1.85438,1.85458,1.85358,1.85406,0
1778727600,1.85406,1.85428,1.85187,1.85276,0
1778742000,1.85275,1.8553,1.85211,1.85417,0
1778756400,1.85425,1.85425,1.84393,1.84449,0
1778770800,1.84428,1.84506,1.83801,1.83867,0
1778785200,1.83854,1.84135,1.83665,1.83793,0
1778799600,1.83781,1.83822,1.83647,1.83711,0
1778814000,1.83709,1.8381,1.83288,1.8347,0
1778828400,1.83463,1.83971,1.83344,1.83706,0
1778842800,1.83692,1.83855,1.83099,1.83109,0
1778857200,1.83098,1.83275,1.83043,1.83198,0
1778871600,1.83191,1.83347,1.83191,1.83242,0
1778886000,1.83243,1.8327,1.83226,1.83237,0
1778900400,1.83238,1.8327,1.83228,1.83256,0
1778914800,1.83254,1.83275,1.83242,1.83267,0
1778929200,1.83263,1.83306,1.83232,1.8325,0
1778943600,1.83247,1.83348,1.83217,1.83263,0
1778958000,1.83259,1.83362,1.83254,1.83281,0
1778972400,1.83282,1.83302,1.83231,1.83275,0
1778986800,1.83275,1.83299,1.83245,1.83284,0
1779001200,1.83282,1.83318,1.83229,1.83246,0
1779015600,1.83242,1.83313,1.83186,1.8327,0
1779030000,1.83267,1.83305,1.8306,1.83216,0
1779044400,1.83213,1.83257,1.83081,1.83134,0
1779058800,1.83127,1.83157,1.83041,1.83143,0
1779073200,1.83139,1.83876,1.83128,1.83798,0
1779087600,1.83802,1.84073,1.83452,1.84043,0
1779102000,1.84036,1.84764,1.83903,1.84582,0
1779116400,1.84577,1.84612,1.84266,1.84586,0
1779130800,1.8459,1.84642,1.84431,1.84497,0
1779145200,1.84499,1.84523,1.84374,1.8438,0
1779159600,1.84386,1.84461,1.84104,1.84296,0
1779174000,1.84287,1.84809,1.84269,1.84536,0
1779188400,1.84525,1.84591,1.84208,1.84229,0
1779202800,1.8422,1.84431,1.84111,1.84112,0
1779217200,1.84114,1.84313,1.84099,1.84197,0
1779231600,1.8421,1.84383,1.84061,1.84253,0
1779246000,1.84256,1.84442,1.84115,1.84317,0
1779260400,1.84312,1.84499,1.84278,1.84421,0
1779274800,1.84422,1.84996,1.84288,1.84794,0
1779289200,1.84775,1.84924,1.84644,1.84665,0
1779303600,1.8466,1.84772,1.84593,1.84765,0
1779318000,1.84762,1.84872,1.84719,1.8485,0
1779332400,1.84854,1.85204,1.84749,1.84995,0
1779346800,1.84992,1.8511,1.84704,1.84809,0
1779361200,1.84828,1.84994,1.84666,1.84829,0
1779375600,1.84828,1.85276,1.84828,1.85036,0
1779390000,1.85041,1.85152,1.84966,1.85078,0
1779404400,1.8508,1.85218,1.85055,1.85195,0
1779418800,1.85198,1.85249,1.85042,1.85078,0
1779433200,1.85083,1.85451,1.85063,1.8545,0
1779447600,1.85442,1.8577,1.85296,1.85646,0
1779462000,1.8564,1.85805,1.85574,1.85611,0
1779469200,1.85634,1.85792,1.85553,1.85616,23886
1779476400,1.85617,1.85863,1.8559,1.85601,0
1779490800,1.85602,1.85706,1.85574,1.85609,0
1779505200,1.85607,1.85697,1.85562,1.85611,0
1779519600,1.85607,1.85699,1.85558,1.85692,0
1779534000,1.85674,1.85803,1.85617,1.85626,0
1779548400,1.85623,1.85782,1.8561,1.85623,0
1779562800,1.85624,1.85786,1.85563,1.85712,0
1779577200,1.85713,1.85817,1.85575,1.85749,0
1779591600,1.85747,1.85861,1.85691,1.85819,0
1779606000,1.85815,1.85924,1.85655,1.85669,0
1779620400,1.85665,1.85692,1.85587,1.85627,0
1779634800,1.85624,1.86215,1.85513,1.85958,0
1779649200,1.85908,1.86178,1.85636,1.86062,0
1779656400,1.85746,1.85759,1.85628,1.85753,278
1779663600,1.86077,1.86181,1.85967,1.86162,0
1779670800,1.8605,1.86099,1.86032,1.86078,2520
1779678000,1.86166,1.86392,1.86147,1.86387,0
1779685200,1.86138,1.86198,1.86138,1.86186,1713
1779692400,1.86375,1.86519,1.86356,1.86394,0
1779699600,1.86372,1.86435,1.86342,1.8643,10025
1779706800,1.86396,1.86433,1.86213,1.86409,0
1779714000,1.86393,1.8642,1.86341,1.86358,2369
1779721200,1.86404,1.86464,1.86386,1.86437,0
1779728400,1.86389,1.8645,1.86376,1.86409,8365
1779735600,1.86429,1.86485,1.86254,1.8628,0
1779742800,1.86292,1.8637,1.862,1.86351,93
1779750000,1.86283,1.86303,1.86186,1.86204,0
1779757200,1.86265,1.86271,1.86211,1.86239,3458
1779764400,1.86203,1.86234,1.85948,1.86042,0
1779771600,1.8618,1.86198,1.86156,1.86162,2358
1779778800,1.8603,1.86196,1.85972,1.86105,0
1779786000,1.85988,1.86075,1.85958,1.86073,3203
1779793200,1.86105,1.86129,1.85482,1.8563,0
1779800400,1.86078,1.86117,1.86017,1.86043,3795
1779807600,1.85635,1.85821,1.85633,1.85763,0
1779814800,1.85646,1.85705,1.85637,1.85665,3058
1779822000,1.85754,1.85834,1.85655,1.85791,0
1779829200,1.85584,1.85666,1.85584,1.85664,55
1779836400,1.85783,1.85851,1.85736,1.85798,0
1779843600,1.85777,1.85805,1.85753,1.85781,2861
1779850800,1.85796,1.85841,1.85757,1.85794,0
1779858000,1.85783,1.85829,1.85772,1.85816,4402
1779872400,1.85931,1.8598,1.85898,1.85901,2332
1779886800,1.85835,1.86031,1.85641,1.85691,36987
1779901200,1.85695,1.85788,1.85538,1.85778,12275
1779915600,1.85657,1.85726,1.85657,1.85725,31
1779930000,1.85722,1.85725,1.85369,1.85413,24813
1779944400,1.85411,1.85593,1.85408,1.8558,5005
