time,open,high,low,close,volume
1779799800,0.71672,0.71677,0.71671,0.71673,92
1779800100,0.71671,0.71677,0.71668,0.71674,84
1779800400,0.71677,0.71687,0.71674,0.71682,93
1779800700,0.71693,0.71698,0.71689,0.71693,83
1779801000,0.71702,0.71702,0.71697,0.71699,28
1779801300,0.71696,0.71698,0.71691,0.71691,69
1779801600,0.71706,0.71706,0.71703,0.71706,21
1779801900,0.71731,0.71731,0.71731,0.71731,1
1779802200,0.71705,0.71721,0.71704,0.7171,150
1779802500,0.7169,0.71691,0.71674,0.71674,114
1779802800,0.71705,0.71713,0.717,0.71708,31
1779803100,0.71718,0.71728,0.71717,0.7172,59
1779803400,0.71738,0.71738,0.71738,0.71738,1
1779803700,0.71658,0.71676,0.71654,0.71673,146
1779804000,0.71695,0.71695,0.71671,0.71691,178
1779804300,0.71727,0.71727,0.71703,0.71705,92
1779804600,0.71708,0.7171,0.71708,0.7171,5
1779804900,0.71713,0.71714,0.71699,0.71701,120
1779805200,0.71698,0.71702,0.71693,0.71695,80
1779805500,0.71711,0.71716,0.71708,0.71709,105
1779805800,0.71679,0.71681,0.71675,0.71676,88
1779806100,0.71687,0.71688,0.71687,0.71688,3
1779806400,0.71675,0.71697,0.71675,0.71697,102
1779806700,0.7169,0.7169,0.71674,0.71686,86
1779807000,0.71685,0.71686,0.71684,0.71686,11
1779807300,0.7168,0.7168,0.71679,0.71679,3
1779807600,0.71679,0.7168,0.71665,0.71666,175
1779807900,0.71658,0.71666,0.71651,0.71661,91
1779808200,0.71649,0.71652,0.71645,0.71652,53
1779808500,0.71669,0.71671,0.71662,0.71663,105
1779808800,0.71633,0.71639,0.71622,0.71627,112
1779809100,0.71617,0.71621,0.71616,0.71617,22
1779809400,0.71617,0.71631,0.71617,0.71626,80
1779809700,0.71612,0.71618,0.7161,0.71611,118
1779810000,0.71612,0.71614,0.71596,0.71598,91
1779810300,0.71607,0.71615,0.71599,0.71612,79
1779810600,0.7161,0.7161,0.71608,0.71608,3
1779810900,0.71604,0.7161,0.716,0.71601,112
1779811200,0.71609,0.71612,0.71602,0.71608,145
1779811500,0.71618,0.71628,0.71618,0.71626,52
1779811800,0.71632,0.71632,0.71625,0.71631,70
1779812100,0.71636,0.71648,0.71635,0.71647,63
1779812400,0.71666,0.71667,0.71663,0.71666,56
1779812700,0.7166,0.71661,0.71645,0.71646,42
1779813000,0.7165,0.71656,0.71647,0.71656,52
1779813300,0.71658,0.71659,0.71657,0.71657,8
1779813600,0.71629,0.71635,0.71622,0.71622,67
1779813900,0.7163,0.71637,0.71628,0.71637,74
1779814200,0.71616,0.71624,0.71616,0.71623,56
1779814500,0.71616,0.71617,0.71615,0.71616,15
1779814800,0.71626,0.71635,0.71625,0.71634,69
1779815100,0.71632,0.71634,0.71628,0.7163,67
1779815400,0.71633,0.71636,0.7163,0.7163,26
1779815700,0.71636,0.71641,0.71636,0.71641,64
1779816000,0.71636,0.71639,0.71634,0.71637,64
1779816300,0.7164,0.71643,0.71636,0.71638,50
1779816600,0.71633,0.71633,0.71626,0.71626,99
1779816900,0.71642,0.71642,0.71634,0.71639,47
1779817200,0.71633,0.71633,0.71622,0.71622,70
1779817500,0.71616,0.71619,0.71615,0.71618,50
1779817800,0.71621,0.71624,0.71616,0.71621,67
1779818100,0.71625,0.71626,0.71623,0.71625,41
1779818400,0.71622,0.71624,0.71619,0.7162,74
1779818700,0.71632,0.71632,0.71631,0.71631,6
1779819000,0.7164,0.71641,0.7164,0.71641,12
1779819300,0.71652,0.71656,0.7165,0.7165,58
1779819600,0.71657,0.71657,0.71657,0.71657,3
1779819900,0.7165,0.71652,0.7165,0.71651,32
1779820200,0.71666,0.71671,0.71665,0.71668,66
1779820500,0.71674,0.71675,0.71669,0.71672,57
1779820800,0.71674,0.71675,0.71663,0.71665,54
1779821100,0.71665,0.71671,0.71665,0.71671,31
1779821400,0.7167,0.71671,0.7167,0.7167,3
1779821700,0.71684,0.71686,0.71684,0.71685,17
1779822000,0.71679,0.71679,0.71663,0.71668,82
1779822300,0.71672,0.71675,0.7167,0.7167,47
1779822600,0.71672,0.71676,0.71672,0.71676,29
1779822900,0.71665,0.71667,0.71663,0.71665,42
1779823200,0.71669,0.71672,0.71669,0.71671,21
1779823500,0.71683,0.71684,0.7168,0.71684,34
1779823800,0.71675,0.7168,0.71675,0.7168,30
1779824100,0.7169,0.7169,0.71685,0.71685,13
1779824400,0.71686,0.71688,0.71685,0.71686,33
1779824700,0.71693,0.71693,0.7169,0.71692,26
1779825000,0.71702,0.71702,0.71695,0.71697,67
1779825300,0.71694,0.71698,0.71693,0.71696,46
1779825600,0.71686,0.71693,0.71683,0.71691,68
1779825900,0.71691,0.71693,0.7169,0.71691,22
1779826200,0.71679,0.71682,0.71679,0.71682,13
1779826500,0.7168,0.71682,0.7168,0.71681,18
1779826800,0.7168,0.7168,0.7168,0.7168,1
1779827100,0.71679,0.71679,0.71677,0.71677,8
1779827400,0.71678,0.7168,0.71678,0.71678,8
1779827700,0.71679,0.71681,0.71679,0.7168,19
1779828000,0.71677,0.71679,0.71677,0.71678,8
1779828300,0.71674,0.71677,0.71674,0.71677,6
1779828600,0.71674,0.71674,0.71669,0.7167,17
1779828900,0.71668,0.71671,0.71666,0.7167,27
1779829200,0.71678,0.71678,0.71678,0.71678,2
1779829800,0.7168,0.7168,0.7168,0.7168,1
1779830100,0.71661,0.7168,0.71651,0.7168,12
1779830400,0.71663,0.71674,0.71661,0.71674,5
1779830700,0.71651,0.71651,0.71651,0.71651,1
1779831000,0.71647,0.71647,0.71647,0.71647,1
1779831300,0.71647,0.71654,0.71646,0.71654,4
1779831600,0.71649,0.71649,0.71649,0.71649,2
1779831900,0.71649,0.71649,0.71649,0.71649,1
1779832200,0.71653,0.71662,0.71653,0.71662,4
