time,open,high,low,close,volume
1750971600,0.89203,0.89608,0.89052,0.89333,108779
1751230800,0.89386,0.89673,0.89217,0.89542,109655
1751317200,0.89432,0.89824,0.8925,0.89813,99048
1751403600,0.8965,0.89823,0.89319,0.89468,96335
1751490000,0.89417,0.89509,0.89002,0.89264,89566
1751576400,0.8921,0.8931,0.88995,0.89064,105472
1751835600,0.8909,0.89192,0.8866,0.88795,103885
1751922000,0.88752,0.89432,0.887,0.89196,107131
1752008400,0.89106,0.89582,0.89073,0.89425,95365
1752094800,0.89392,0.90056,0.89264,0.89949,81679
1752181200,0.89734,0.90222,0.89708,0.89954,104227
1752440400,0.89838,0.90118,0.89629,0.89691,89160
1752526800,0.89614,0.89951,0.89319,0.89373,93940
1752613200,0.89363,0.8967,0.89234,0.89305,102337
1752699600,0.89275,0.89336,0.88761,0.89205,94108
1752786000,0.89107,0.8962,0.89043,0.89281,79407
1753045200,0.89226,0.89447,0.89214,0.89256,85534
1753131600,0.89206,0.89368,0.89046,0.89179,85158
1753218000,0.89033,0.89792,0.89016,0.89764,96498
1753304400,0.89675,0.90096,0.89655,0.89851,93890
1753390800,0.8983,0.90007,0.89692,0.89922,94112
1753650000,0.90006,0.9015,0.89388,0.89572,102319
1753736400,0.895,0.89759,0.89379,0.89632,97639
1753822800,0.89596,0.89831,0.88813,0.88963,113670
1753909200,0.88927,0.89448,0.88905,0.89,113738
1753995600,0.88936,0.8954,0.88883,0.89145,141420
1754254800,0.8899,0.89354,0.88906,0.891,123132
1754341200,0.89014,0.89285,0.88944,0.89123,113916
1754427600,0.89064,0.89497,0.89017,0.89348,107299
1754514000,0.89278,0.89761,0.8922,0.89663,116253
1754600400,0.89491,0.89796,0.89484,0.89674,98759
1754859600,0.89558,0.89809,0.89553,0.89724,96697
1754946000,0.89674,0.89984,0.89425,0.89907,116282
1755032400,0.89865,0.90252,0.89797,0.9005,98394
1755118800,0.90025,0.9028,0.89536,0.89724,109419
1755205200,0.89642,0.90039,0.89612,0.89879,95986
1755464400,0.89803,0.9004,0.8958,0.89586,94035
1755550800,0.89531,0.89748,0.89415,0.89494,99054
1755637200,0.8943,0.89516,0.89084,0.89244,109171
1755723600,0.89177,0.89343,0.89037,0.89291,101788
1755810000,0.89262,0.89916,0.89206,0.89699,103483
1756069200,0.89552,0.89934,0.89539,0.89839,92524
1756155600,0.89749,0.89932,0.89673,0.89867,107785
1756242000,0.89767,0.89947,0.89523,0.89715,92289
1756328400,0.89625,0.89883,0.89597,0.89793,96786
1756414800,0.89701,0.89963,0.89667,0.8976,93794
1756674000,0.89774,0.90189,0.89731,0.90102,76359
1756760400,0.90014,0.90161,0.89532,0.89859,114599
1756846800,0.89736,0.90369,0.89684,0.9024,106927
1756933200,0.90081,0.90343,0.89936,0.90042,91897
1757019600,0.89936,0.90956,0.89887,0.90619,102211
1757278800,0.90539,0.91085,0.90509,0.90977,100109
1757365200,0.90871,0.9135,0.90853,0.91146,96499
1757451600,0.91137,0.91822,0.91045,0.91661,104328
1757538000,0.91649,0.9221,0.91522,0.92114,99990
1757624400,0.92053,0.92272,0.91867,0.92011,99046
1757883600,0.918,0.9223,0.91762,0.91894,93736
1757970000,0.91797,0.9194,0.91555,0.91827,95040
1758056400,0.91759,0.92069,0.9155,0.91613,87621
1758142800,0.91546,0.91681,0.91163,0.91202,105675
1758229200,0.91182,0.91286,0.90766,0.90786,109051
1758488400,0.90782,0.91255,0.90725,0.91177,94393
1758574800,0.91118,0.91408,0.91018,0.91287,101510
