time,open,high,low,close,volume
1779862800,10492.9,10496.4,10491.1,10493.6,146
1779863100,10493.4,10493.6,10488.6,10492.4,160
1779863400,10491.6,10491.6,10484.9,10489.9,222
1779863700,10490.1,10491.1,10485.9,10488.4,202
1779864000,10488.6,10489.6,10487.1,10487.9,152
1779864300,10487.6,10490.4,10486.9,10490.4,150
1779864600,10490.6,10496.6,10490.6,10495.9,158
1779864900,10495.6,10495.6,10472.1,10487.1,214
1779865200,10491.9,10496.4,10482.9,10496.2,710
1779865500,10495.2,10501.9,10487.7,10492.4,524
1779865800,10491.9,10494.9,10488.4,10492.2,472
1779866100,10492.4,10494.9,10484.2,10490.4,464
1779866400,10490.2,10490.2,10480.9,10484.7,406
1779866700,10485.4,10489.4,10480.2,10481.2,420
1779867000,10481.4,10483.9,10475.9,10476.2,422
1779867300,10475.9,10481.9,10474.7,10476.9,350
1779867600,10476.7,10478.4,10472.9,10475.2,316
1779867900,10476.4,10477.7,10472.4,10474.4,344
1779868200,10474.7,10483.4,10472.4,10481.4,314
1779868500,10481.7,10482.2,10476.7,10477.7,236
1779868800,10477.2,10488.2,10474.7,10482.7,430
1779869100,10482.9,10487.7,10479.9,10482.7,380
1779869400,10482.4,10482.7,10473.7,10474.7,362
1779869700,10474.9,10475.4,10461.7,10461.7,408
1779870000,10461.9,10474.2,10460.7,10469.7,378
1779870300,10469.4,10472.9,10465.2,10471.4,294
1779870600,10471.7,10478.2,10466.9,10478.2,330
1779870900,10478.4,10483.4,10477.4,10482.4,346
1779871200,10482.7,10483.9,10479.4,10482.7,308
1779871500,10482.4,10487.7,10480.2,10487.7,284
1779871800,10487.4,10492.7,10486.9,10489.2,328
1779872100,10489.4,10492.2,10485.4,10485.4,272
1779872400,10485.2,10498.9,10485.2,10498.4,348
1779872700,10498.2,10499.4,10492.4,10494.4,310
1779873000,10494.2,10501.4,10493.4,10500.9,294
1779873300,10501.2,10503.2,10497.2,10498.4,330
1779873600,10498.7,10499.2,10490.2,10495.7,336
1779873900,10496.4,10498.7,10494.9,10495.4,264
1779874200,10495.7,10501.2,10495.7,10498.4,284
1779874500,10498.2,10501.2,10496.2,10499.4,222
1779874800,10499.7,10504.9,10498.2,10504.9,232
1779875100,10504.7,10508.2,10503.7,10507.9,262
1779875400,10508.2,10511.2,10505.9,10510.9,228
1779875700,10510.7,10512.4,10505.9,10505.9,230
1779876000,10507.2,10511.7,10505.2,10510.9,302
1779876300,10511.2,10515.2,10508.9,10515.2,240
1779876600,10515.4,10520.7,10513.9,10520.4,202
1779876900,10519.9,10520.9,10514.4,10515.4,236
1779877200,10514.9,10521.4,10514.2,10521.4,202
1779877500,10520.9,10522.7,10520.2,10522.2,168
1779877800,10522.7,10522.7,10515.4,10515.4,254
1779878100,10515.9,10517.4,10510.7,10510.7,228
1779878400,10510.4,10516.4,10509.2,10514.9,240
1779878700,10514.7,10519.7,10514.2,10515.4,264
1779879000,10515.2,10515.7,10511.9,10514.4,242
1779879300,10514.2,10514.7,10510.7,10511.7,210
1779879600,10511.4,10515.4,10506.2,10507.4,326
1779879900,10507.7,10508.4,10503.7,10504.9,242
1779880200,10505.2,10509.7,10503.7,10507.4,240
1779880500,10506.9,10507.9,10503.9,10505.4,230
1779880800,10504.9,10509.7,10504.7,10506.7,248
1779881100,10506.2,10510.9,10504.7,10504.7,242
1779881400,10504.4,10504.7,10495.4,10499.9,280
1779881700,10499.7,10507.7,10498.4,10506.2,292
1779882000,10505.9,10507.9,10501.2,10507.4,218
1779882300,10507.2,10507.7,10503.4,10504.7,204
1779882600,10504.9,10506.2,10500.7,10501.2,234
1779882900,10500.9,10502.4,10497.9,10498.4,234
1779883200,10498.7,10498.7,10491.9,10495.7,284
1779883500,10495.4,10496.7,10490.4,10491.2,274
