time,open,high,low,close,volume
1779597300,9.01,9.02,9,9.01,350.85
1779597600,9.01,9.02,9.01,9.02,143.98
1779597900,9.02,9.02,9,9.01,149.54
1779598200,9.01,9.02,9.01,9.02,37.95
1779598500,9.02,9.02,9.01,9.01,369.35
1779598800,9.01,9.01,8.99,9,353.04
1779599100,9,9,8.98,8.99,62.43
1779599400,8.99,8.99,8.97,8.99,1535.8
1779599700,8.99,8.99,8.96,8.96,296.01
1779600000,8.97,8.98,8.96,8.97,214.54
1779600300,8.96,8.96,8.95,8.95,215.31
1779600600,8.95,8.96,8.95,8.95,166.62
1779600900,8.95,8.95,8.94,8.95,263.28
1779601200,8.95,8.95,8.94,8.95,556.22
1779601500,8.95,8.96,8.94,8.96,286.02
1779601800,8.97,8.99,8.97,8.97,973.39
1779602100,8.97,8.98,8.97,8.98,150.17
1779602400,8.99,8.99,8.99,8.99,169.91
1779602700,8.99,9,8.99,9,37.4
1779603000,9,9,8.99,8.99,189.32
1779603300,8.98,8.98,8.97,8.97,629.1
1779603600,8.98,8.99,8.98,8.98,225.72
1779603900,8.98,8.99,8.98,8.99,13.52
1779604200,8.99,8.99,8.98,8.98,792.74
1779604500,8.98,8.99,8.98,8.99,186.73
1779604800,9,9.02,9,9.02,83.91
1779605100,9.01,9.01,9,9.01,236.68
1779605400,9.02,9.05,9.02,9.04,293.64
1779605700,9.04,9.04,9.04,9.04,0
1779606000,9.04,9.04,9.02,9.03,692.64
1779606300,9.03,9.03,9.03,9.03,527.22
1779606600,9.03,9.03,9.01,9.01,409.78
1779606900,9.01,9.01,8.99,8.99,923.07
1779607200,8.99,8.99,8.98,8.98,35.93
1779607500,8.98,8.98,8.98,8.98,29.3
1779607800,8.99,9,8.99,9,243.88
1779608100,9.01,9.01,9,9,225.91
1779608400,9,9,9,9,10.57
1779608700,9,9,8.99,8.99,193.33
1779609000,9,9,8.99,8.99,405.24
1779609300,8.99,8.99,8.99,8.99,59.17
1779609600,8.99,8.99,8.99,8.99,7.38
1779609900,8.99,8.99,8.98,8.98,927.3
1779610200,8.97,8.99,8.97,8.99,6864.28
1779610500,9,9.01,8.99,9.01,3211.26
1779610800,9.01,9.02,9.01,9.02,605.64
1779611100,9.03,9.03,9.01,9.02,1036.2
1779611400,9.03,9.03,9.02,9.03,443.96
1779611700,9.03,9.04,9.03,9.04,674.48
1779612000,9.04,9.04,9.03,9.04,659.74
1779612300,9.04,9.04,9.03,9.03,82.95
1779612600,9.03,9.03,9.03,9.03,60.65
1779612900,9.02,9.02,9.02,9.02,139.61
1779613200,9.03,9.03,9.03,9.03,421.96
1779613500,9.02,9.03,9.02,9.03,27.07
1779613800,9.03,9.04,9.03,9.03,182.15
1779614100,9.03,9.03,9.02,9.03,132.01
1779614400,9.03,9.04,9.02,9.03,661.48
1779614700,9.03,9.03,9.02,9.03,1059.75
1779615000,9.03,9.03,9.03,9.03,10.99
1779615300,9.03,9.04,9.03,9.03,839.37
1779615600,9.02,9.14,9.02,9.12,63141.67
1779615900,9.12,9.15,9.12,9.15,5304.59
1779616200,9.15,9.16,9.14,9.14,3539.21
1779616500,9.14,9.15,9.13,9.15,1371.05
1779616800,9.15,9.15,9.12,9.13,5122.23
1779617100,9.13,9.14,9.12,9.12,2058.04
1779617400,9.12,9.12,9.09,9.1,1511.22
1779617700,9.1,9.1,9.09,9.1,2959.9
1779618000,9.1,9.1,9.09,9.1,270.86
1779618300,9.1,9.16,9.1,9.12,2904.27
1779618600,9.11,9.12,9.1,9.11,637.26
1779618900,9.11,9.11,9.1,9.1,685.41
1779619200,9.1,9.1,9.09,9.1,365.09
1779619500,9.1,9.1,9.08,9.08,1018.64
1779619800,9.07,9.08,9.06,9.06,1350.67
1779620100,9.07,9.07,9.05,9.07,2529.04
1779620400,9.07,9.09,9.07,9.08,1565.46
1779620700,9.08,9.09,9.07,9.07,2246.57
1779621000,9.07,9.08,9.07,9.07,58.22
1779621300,9.07,9.08,9.06,9.06,278.55
1779621600,9.06,9.07,9.05,9.05,789.32
1779621900,9.06,9.06,9.05,9.05,352.52
1779622200,9.06,9.07,9.06,9.07,170.04
1779622500,9.07,9.07,9.07,9.07,30.6
1779622800,9.07,9.07,9.07,9.07,71.99
1779623100,9.07,9.08,9.07,9.08,819.86
1779623400,9.08,9.08,9.07,9.08,674.91
1779623700,9.08,9.1,9.08,9.09,1267.49
1779624000,9.09,9.09,9.07,9.07,871.6
