time,open,high,low,close,volume
1779581700,2115.88,2117.43,2113.1,2115.71,1129.6322
1779582600,2115.71,2120.21,2115.46,2116.73,1055.7294
1779583500,2116.73,2121.5,2116.28,2119.45,1767.3528
1779584400,2119.45,2121.44,2118.31,2120.49,2012.3436
1779585300,2120.5,2125.51,2119.14,2123.12,2388.7135
1779586200,2123.12,2124,2119.69,2120.5,2577.2996
1779587100,2120.51,2122.88,2119.96,2122.56,853.3982
1779588000,2122.56,2125.16,2120.96,2123.96,2890.2768
1779588900,2123.97,2125.45,2118.3,2120.21,2933.022
1779589800,2120.22,2124.03,2120.01,2123.52,806.44
1779590700,2123.52,2125.09,2122.35,2122.53,2361.7824
1779591600,2122.54,2127.28,2121.36,2123.9,3344.0351
1779592500,2123.91,2124.01,2122.6,2123.81,427.8305
1779593400,2123.81,2123.82,2116.74,2117.63,1886.1157
1779594300,2117.63,2120.03,2117.62,2119.04,1356.0584
1779595200,2119.05,2122.91,2119.05,2122.69,1169.7357
1779596100,2122.7,2123.86,2121.02,2121.07,998.754
1779597000,2121.08,2122.34,2120.32,2121.58,627.4021
1779597900,2121.58,2121.65,2119.76,2120.21,571.6154
1779598800,2120.22,2120.33,2118.3,2118.97,1205.9213
1779599700,2118.97,2118.97,2114.69,2116.55,1931.9859
1779600600,2116.55,2117.38,2113.65,2113.79,3300.5379
1779601500,2113.79,2121.39,2113.71,2119.98,1824.9906
1779602400,2119.98,2123.06,2119.81,2122,938.0643
1779603300,2122,2122,2118.47,2118.9,1779.1613
1779604200,2118.9,2121.51,2117.6,2120.69,5008.0087
1779605100,2120.7,2129.93,2120.5,2128.13,4081.6553
1779606000,2128.13,2129.79,2124.36,2124.61,1343.6049
1779606900,2124.62,2125.34,2122.8,2123.55,750.3183
1779607800,2123.56,2123.88,2121.52,2122.01,1423.6895
1779608700,2122.02,2122.25,2119.49,2121.01,1507.9028
1779609600,2121.02,2122,2119.35,2119.35,915.364
1779610500,2119.35,2123.23,2119.25,2121.46,906.6998
1779611400,2121.47,2123.23,2120.19,2120.19,857.0787
1779612300,2120.18,2121.41,2119.91,2120.32,583.5384
1779613200,2120.33,2123,2119.05,2121.11,600.7499
1779614100,2121.11,2124.37,2119.82,2121.35,1755.9917
1779615000,2121.35,2124.33,2119.86,2122.98,1425.8275
1779615900,2122.98,2123.73,2122,2123.41,848.2282
1779616800,2123.42,2123.5,2119.46,2120.45,997.1485
1779617700,2120.45,2132.14,2119.38,2125.51,4713.283
1779618600,2125.52,2125.52,2120.01,2120.9,1627.3729
1779619500,2120.89,2122.66,2119.75,2122.35,787.154
1779620400,2122.34,2126.96,2122.23,2125.76,1734.6465
1779621300,2125.76,2127.82,2124.04,2125.12,1381.2088
1779622200,2125.12,2127.35,2124.44,2125.51,782.2911
1779623100,2125.51,2127.32,2124.36,2126.18,1061.6159
1779624000,2126.19,2126.58,2122.52,2124.14,1464.3246
1779624900,2124.15,2124.35,2118.69,2118.69,2467.0179
1779625800,2118.68,2121.76,2117.32,2121.49,2335.943
1779626700,2121.49,2121.6,2119.37,2119.97,823.0109
1779627600,2119.97,2121.05,2118.17,2118.87,721.3283
1779628500,2118.86,2120.87,2116,2117.98,1744.937
1779629400,2117.98,2120.62,2115.4,2119.13,1692.9415
1779630300,2119.13,2119.86,2105.79,2110.14,8539.7347
1779631200,2110.14,2112.52,2091.17,2095.36,11095.3204
1779632100,2095.35,2100.92,2079.52,2094.17,13683.946
1779633000,2094.18,2097.8,2093.31,2095.2,2552.1148
1779633900,2095.2,2098.95,2094.1,2097.98,1446.5377
1779634800,2097.98,2100,2096.1,2099.05,1345.4641
1779635700,2099.05,2099.94,2094.75,2097.25,1053.5665
1779636600,2097.25,2099,2094.22,2095.89,786.7229
1779637500,2095.9,2097.52,2094.14,2095.84,1428.5762
1779638400,2095.83,2103.69,2095.22,2103.37,3229.505
1779639300,2103.36,2109,2100.13,2102.1,2038.4967
1779640200,2102.1,2102.16,2095.6,2098.11,1198.4077
1779641100,2098.11,2105,2097.65,2103.62,926.9208
1779642000,2103.61,2106.01,2102.67,2103.42,887.4223
1779642900,2103.42,2104.63,2101.54,2102.1,806.6383
1779643800,2102.11,2105.76,2101.4,2105.59,449.6349
1779644700,2105.59,2106.68,2102.88,2102.88,882.4984
1779645600,2102.89,2104.5,2102.15,2103.32,640.5046
1779646500,2103.33,2104.78,2100.54,2100.54,816.6787
1779647400,2100.54,2101.8,2097.8,2099.41,711.2771
1779648300,2099.41,2100.5,2097.8,2099.97,796.3671
1779649200,2099.97,2102.58,2098.64,2098.64,791.4998
1779650100,2098.64,2100.39,2096.58,2097.17,1297.38
1779651000,2097.17,2098.86,2096.34,2098.11,421.0269
1779651900,2098.12,2101.69,2097.84,2100.87,495.7435
1779652800,2100.87,2102.11,2093.79,2095.37,1921.3038
1779653700,2095.36,2096.88,2091.51,2094.8,1177.246
1779654600,2094.81,2096.53,2093.4,2095.26,1891.6826
1779655500,2095.26,2096.77,2091.6,2093.15,2074.2087
1779656400,2093.15,2098.63,2092.82,2098.63,838.9526
1779657300,2098.62,2098.63,2086.74,2088.92,2276.1454
1779658200,2088.91,2090.6,2067.08,2069.48,9758.6364
1779659100,2069.49,2075,2063,2070.59,6133.3288
1779660000,2070.59,2099.47,2070.56,2097.99,8354.9778
1779660900,2097.98,2099.08,2093.34,2095.63,1621.7612
1779661800,2095.63,2099.49,2086.77,2091.38,2915.3153
1779662700,2091.38,2098.2,2091.19,2092.37,2174.027
1779663600,2092.38,2097.13,2092.38,2094.93,1513.292
1779664500,2094.92,2096.67,2091.67,2093.06,1091.2294
1779665400,2093.07,2107,2093.07,2105.93,3966.866
1779666300,2105.93,2106,2099.6,2099.85,1923.7014
1779667200,2099.86,2107.93,2099.7,2105,2113.964
1779668100,2104.99,2107.15,2103.09,2106.24,1100.8068
