time,open,high,low,close,volume
1779661020,1.62568,1.62573,1.62556,1.62561,62
1779661080,1.62557,1.62559,1.6255,1.62559,18
1779661140,1.62563,1.62567,1.62559,1.6256,50
1779661260,1.62572,1.626,1.62572,1.626,111
1779661380,1.62593,1.62608,1.62592,1.62608,64
1779661440,1.62604,1.62604,1.62604,1.62604,3
1779661500,1.62623,1.62625,1.62614,1.62621,62
1779661560,1.62619,1.62621,1.62601,1.62607,59
1779661620,1.6261,1.62626,1.62608,1.62622,101
1779661740,1.62651,1.62652,1.62651,1.62652,3
1779661860,1.62705,1.62722,1.62691,1.62701,102
1779661920,1.62691,1.62702,1.62686,1.627,92
1779661980,1.62699,1.62705,1.6269,1.62695,83
1779662040,1.62695,1.62696,1.62683,1.62691,76
1779662100,1.62691,1.62691,1.62676,1.62679,81
1779662160,1.62681,1.62691,1.62672,1.62677,66
1779662220,1.62673,1.62682,1.62672,1.62675,54
1779662280,1.62669,1.62674,1.62664,1.6267,40
1779662340,1.6267,1.62676,1.62665,1.62676,50
1779662460,1.62678,1.62694,1.62673,1.62692,58
1779662520,1.6269,1.6269,1.62685,1.62685,5
1779662580,1.62699,1.62707,1.62699,1.62706,22
1779662640,1.62711,1.62715,1.62699,1.62703,48
1779662700,1.62705,1.62705,1.62681,1.62693,63
1779662820,1.62683,1.62683,1.62662,1.62662,50
1779662880,1.62667,1.62671,1.62665,1.6267,9
1779662940,1.62655,1.62657,1.62652,1.62655,8
1779663060,1.62627,1.62635,1.62624,1.62635,35
1779663120,1.62629,1.62639,1.62628,1.62632,55
1779663240,1.62627,1.62628,1.62627,1.62628,2
1779663360,1.62646,1.62646,1.62642,1.62645,17
1779663420,1.62661,1.62661,1.62654,1.62654,14
1779663480,1.62657,1.62658,1.62648,1.6265,22
1779663540,1.62655,1.62661,1.62651,1.62652,33
1779663600,1.6265,1.6265,1.62604,1.62611,102
1779663660,1.62604,1.62628,1.62602,1.62627,72
1779663720,1.62625,1.62636,1.62625,1.62634,46
1779663780,1.62642,1.62642,1.62624,1.62631,65
1779663840,1.62635,1.62644,1.62627,1.62627,56
1779663960,1.62633,1.62633,1.62627,1.62631,45
1779664020,1.62633,1.62638,1.62633,1.62637,11
1779664080,1.62625,1.62629,1.62623,1.62623,25
1779664140,1.62622,1.62633,1.62622,1.62633,15
1779664260,1.62627,1.62635,1.62622,1.62633,58
1779664380,1.6264,1.6264,1.62638,1.6264,5
1779664440,1.62638,1.6264,1.62638,1.6264,2
1779664560,1.62639,1.62648,1.62639,1.62647,34
1779664680,1.62648,1.62648,1.62648,1.62648,1
1779664740,1.62639,1.62644,1.62639,1.62644,3
1779664800,1.62648,1.62651,1.62644,1.62649,32
1779664860,1.62647,1.6265,1.62646,1.6265,14
1779664920,1.62645,1.62654,1.62645,1.62652,25
1779664980,1.62649,1.62654,1.62649,1.62654,9
1779665040,1.62632,1.62636,1.6263,1.62633,10
1779665100,1.62641,1.62662,1.6264,1.6266,28
1779665160,1.62666,1.62669,1.62662,1.62664,25
1779665220,1.62664,1.62668,1.62648,1.62651,34
1779665280,1.62653,1.62653,1.62636,1.62636,54
1779665340,1.62637,1.62646,1.62636,1.62646,17
1779665400,1.62651,1.62656,1.62646,1.62652,56
1779665520,1.6264,1.6264,1.62626,1.62626,31
1779665580,1.62631,1.62633,1.6263,1.6263,7
1779665640,1.62624,1.62639,1.62623,1.62636,45
