time,open,high,low,close,volume
1779649980,76578.08,76582.06,76577.65,76577.68,18
1779650040,76557.33,76561.33,76543.79,76547.97,58
1779650100,76533.28,76533.28,76513.68,76515.17,62
1779650160,76526.74,76526.96,76505.06,76505.51,66
1779650220,76559.83,76566.54,76559.83,76560.6,16
1779650280,76634.53,76650.98,76610.67,76642.29,42
1779650340,76623.55,76642.05,76622.53,76623.17,36
1779650400,76599.48,76611.61,76599.48,76608.94,32
1779650460,76596.79,76600.84,76584.83,76593.67,56
1779650520,76605.99,76606.16,76601.53,76606.13,58
1779650580,76607.1,76607.1,76586.6,76586.6,20
1779650640,76596.47,76598.05,76596.47,76598.05,10
1779650700,76595.18,76600.28,76595.18,76595.25,26
1779650760,76583.69,76585,76580.01,76581.14,24
1779650820,76565.91,76573.22,76553.48,76562.74,60
1779650880,76562.35,76568.39,76561.48,76565.32,56
1779650940,76559.78,76560.06,76559.78,76560.06,4
1779651000,76559.72,76570.96,76555.94,76569.82,28
1779651060,76565.1,76569.62,76563.84,76563.89,22
1779651120,76568.45,76569.82,76550.39,76554.23,50
1779651180,76539.54,76548.62,76535.39,76548.62,60
1779651240,76543.55,76543.55,76539.58,76541.11,6
1779651300,76558.52,76562.74,76558.52,76561.52,14
1779651360,76576.17,76578.45,76576.17,76578.44,8
1779651420,76572.83,76573.51,76572.66,76573.13,18
1779651480,76576.74,76577.69,76572.84,76577.69,16
1779651540,76573.29,76573.32,76569.03,76573.26,32
1779651600,76573.86,76595.89,76573.86,76593.48,42
1779651660,76629.2,76629.38,76604.66,76604.67,72
1779651720,76614.1,76624.02,76614.1,76619.87,38
1779651780,76614.6,76614.71,76614.6,76614.62,12
1779651840,76602.56,76607.06,76602.56,76603.13,24
1779651900,76609.79,76609.79,76605.83,76606.19,18
1779651960,76610.87,76619.54,76610.79,76619.15,32
1779652020,76614.46,76620.45,76614.46,76614.79,48
1779652080,76614.77,76633.38,76614.77,76627.87,81
1779652140,76631.66,76634.09,76631.66,76634.09,4
1779652200,76647.46,76647.46,76645.73,76645.73,4
1779652260,76646.66,76650.9,76645.11,76645.14,26
1779652320,76650.04,76654.05,76643.9,76644.13,46
1779652380,76640.59,76645.29,76640.59,76640.9,32
1779652440,76652.51,76653.51,76647.81,76653.51,44
1779652500,76665.43,76679.04,76659.77,76679.04,108
1779652560,76680.57,76680.57,76675.22,76679.19,10
1779652620,76672.3,76672.3,76658.36,76658.36,24
1779652680,76656.6,76660.81,76656.53,76660.49,24
1779652740,76647.17,76651.1,76644.66,76645.04,34
1779652800,76668.22,76693.33,76668.22,76671.14,74
1779652860,76558.18,76630.85,76558.18,76627.27,70
1779652920,76643.68,76643.68,76627.38,76635.46,82
1779652980,76627.63,76632.17,76627.63,76632.17,8
1779653040,76594.06,76602.66,76594.06,76601.16,20
1779653100,76602.27,76602.44,76580.23,76580.23,40
1779653160,76552.89,76573.26,76552.89,76566.78,36
1779653220,76581.81,76585.38,76564.48,76570.25,52
1779653280,76638.65,76639.85,76622.03,76639.8,64
1779653340,76641.32,76641.39,76593.38,76594.53,88
1779653400,76590.76,76603.44,76590.72,76596.85,14
1779653460,76592.54,76596.68,76592.28,76592.53,20
1779653520,76609.18,76609.76,76605.62,76609.76,30
1779653580,76610.76,76611.89,76607.7,76611.89,28
1779653640,76608.73,76608.73,76589.88,76596.12,52
1779653700,76580.29,76580.29,76574.93,76574.93,8
1779653760,76588.59,76588.61,76584.48,76588.57,22
1779653820,76590.22,76590.23,76580.99,76580.99,20
1779653880,76566.35,76567.82,76550.8,76550.8,60
1779653940,76545.02,76563.85,76545.02,76560.45,36
1779654000,76568.67,76569.06,76537.21,76537.21,66
1779654060,76538.59,76557.65,76538.59,76553.94,86
1779654120,76562.03,76562.03,76561.95,76561.95,8
1779654180,76590.2,76594.25,76590.2,76594.25,8
1779654240,76596.89,76596.98,76573.19,76577.93,22
1779654300,76562.07,76566.65,76558.62,76564.54,32
1779654360,76534.15,76547.31,76530.13,76543.53,40
1779654420,76525.23,76538.31,76525.23,76538.31,54
1779654480,76536.03,76561.85,76536.03,76561.84,74
1779654540,76568.85,76568.88,76568.85,76568.88,4
1779654600,76581.6,76591.79,76579.23,76587.4,22
1779654660,76587.45,76587.49,76575.76,76575.76,24
1779654720,76603.22,76614.84,76589.68,76593.74,62
1779654780,76562.21,76581.64,76525.12,76535.14,58
1779654840,76562.84,76572.79,76562.84,76571.48,52
1779654900,76553.75,76569.92,76541.11,76569.92,98
1779654960,76560.1,76564.5,76560.1,76564.5,8
1779655020,76582.75,76584.41,76579.92,76584.41,14
1779655080,76589.64,76590.58,76550.03,76580.05,40
1779655140,76582.23,76588.45,76569.31,76570.37,42
1779655200,76566.17,76580.51,76566.17,76576.55,54
1779655260,76561.79,76583.7,76560.48,76581.81,72
1779655320,76581.91,76590.46,76577.5,76582.36,126
1779655380,76589.04,76593.31,76589.04,76593.31,14
1779655440,76600.84,76607.17,76597.23,76603.43,40
1779655500,76585.48,76585.51,76578.25,76579.57,24
1779655560,76611.4,76620.66,76611.37,76616.3,32
1779655620,76608.29,76608.29,76583.96,76595.62,74
1779655680,76585.41,76585.41,76585.41,76585.41,2
1779655740,76558.92,76559.6,76552.82,76552.82,16
1779655800,76592.67,76596.63,76581.15,76583.25,36
1779655860,76576.35,76577.12,76572.38,76576.45,32
1779655920,76566.99,76567,76551.04,76555.48,60
1779656040,76544.34,76552.77,76539.31,76548.34,48
1779656100,76548.93,76561.59,76527.02,76534.88,82
1779656160,76541.09,76541.09,76525.29,76531.88,46
1779656220,76533.49,76533.71,76533.48,76533.71,8
1779656280,76522.14,76527.78,76522.14,76527.78,12
1779656700,76605.47,76611.66,76581.32,76581.32,110
1779656760,76587.6,76587.6,76574.35,76575.78,36
1779656820,76600.78,76600.8,76596.43,76596.43,28
1779656880,76599.54,76612.97,76595.48,76612.48,76
1779656940,76617.96,76617.96,76617.96,76617.96,2
1779657000,76592.75,76599.85,76584.79,76586.53,82
1779657060,76591.03,76591.11,76586.89,76591.11,16
1779657120,76592.99,76592.99,76586.76,76591.58,34
1779657180,76594.55,76594.55,76566.83,76586.23,62
1779657240,76570.03,76576.13,76569.36,76575.22,54
1779657360,76595.54,76603.16,76595.54,76603.16,10
1779657420,76603.85,76607.84,76599.72,76607.84,16
1779657480,76588.69,76594.94,76588.69,76594.93,36
1779657540,76587.55,76593.79,76587.18,76593.19,32
1779657600,76619.44,76620.34,76597.88,76597.88,98
1779657660,76594.9,76599.15,76594.86,76594.86,42
1779657720,76598.54,76598.54,76594.04,76594.2,40
1779657780,76593.39,76593.39,76593.39,76593.39,2
1779657840,76598.3,76598.39,76597.88,76597.88,7
1779657900,76590.36,76590.36,76556.71,76556.71,36
1779657960,76560.47,76560.47,76554.21,76554.22,24
1779658020,76557.31,76557.32,76541.67,76545.11,26
1779658080,76551.84,76552.29,76534.13,76540.16,54
1779658140,76480.46,76486.32,76469.29,76473.46,72
1779658200,76423.63,76429.66,76417.5,76428.84,14
1779658260,76417.2,76417.2,76405.33,76407.5,20
1779658320,76449.21,76457.03,76448.75,76457.03,30
1779658380,76428.18,76428.25,76410.32,76415.92,46
1779658440,76372.32,76380.03,76353.05,76359.01,62
1779658500,76308.66,76309.27,76112.6,76136.5,276
1779658560,76136.72,76186.76,75999.4,76062.3,130
1779658620,76141.17,76141.17,76140.1,76140.1,8
