time,open,high,low,close,volume
1764021600,1.62465,1.63348,1.62457,1.63104,108931
1764108000,1.63048,1.63184,1.62709,1.62846,121845
1764194400,1.62699,1.62949,1.62545,1.62635,75748
1764280800,1.62658,1.62722,1.61685,1.61949,188984
1764540000,1.61944,1.6262,1.61902,1.6248,107972
1764626400,1.62399,1.62723,1.6216,1.62364,86702
1764712800,1.62269,1.62883,1.62268,1.62797,91844
1764799200,1.62678,1.63184,1.62464,1.62498,96191
1764885600,1.62438,1.62722,1.60868,1.60955,92687
1765144800,1.60824,1.61289,1.60655,1.61242,108746
1765231200,1.61107,1.61402,1.60779,1.60948,104084
1765317600,1.60949,1.61445,1.60905,1.61304,117505
1765404000,1.61229,1.61941,1.61073,1.61609,119184
1765490400,1.61582,1.61926,1.61258,1.61646,112035
1765749600,1.61496,1.61963,1.61366,1.61801,106630
1765836000,1.61741,1.62152,1.61467,1.61535,122092
1765922400,1.61514,1.62077,1.6129,1.61852,113385
1766008800,1.61732,1.61901,1.61333,1.61491,113782
1766095200,1.61422,1.61682,1.61306,1.61524,104610
1766354400,1.61518,1.61795,1.61391,1.61672,96146
1766440800,1.61539,1.61791,1.6123,1.61364,118673
1766527200,1.61192,1.61493,1.6095,1.6098,101602
1766700000,1.61179,1.61286,1.60735,1.609,82685
1766959200,1.60692,1.61362,1.60678,1.61128,107480
1767045600,1.61034,1.61248,1.60794,1.60868,94110
1767132000,1.60764,1.61302,1.60613,1.61177,99184
1767304800,1.61159,1.61316,1.60725,1.60887,98572
1767564000,1.6091,1.61434,1.60637,1.61424,127747
1767650400,1.61333,1.6154,1.61056,1.6146,111095
1767736800,1.61347,1.61843,1.61195,1.61816,105725
1767823200,1.61746,1.62107,1.61468,1.61633,106660
1767909600,1.61501,1.61889,1.61342,1.6186,107132
1768168800,1.61713,1.62268,1.61702,1.61917,112191
1768255200,1.61833,1.6199,1.61611,1.61706,108991
1768341600,1.61659,1.61882,1.61415,1.61664,102401
1768428000,1.6148,1.6183,1.61133,1.61273,97982
1768514400,1.61156,1.6141,1.61095,1.61323,53833
1768860000,1.62125,1.62634,1.62012,1.62245,57866
1768946400,1.62143,1.62242,1.61445,1.61647,122102
1769032800,1.61554,1.62075,1.61482,1.62036,107927
1769119200,1.61962,1.62106,1.61432,1.6198,118386
1769378400,1.62477,1.62994,1.62047,1.62838,146747
1769464800,1.62654,1.63937,1.62605,1.63435,139389
1769551200,1.6339,1.63522,1.61783,1.62056,158056
1769637600,1.61989,1.62206,1.61263,1.61441,166772
1769724000,1.61443,1.61711,1.60753,1.61457,188585
1769983200,1.6117,1.62022,1.61122,1.61287,195769
1770069600,1.61115,1.61574,1.61065,1.61218,157981
1770156000,1.61062,1.61556,1.61061,1.61287,147787
1770242400,1.612,1.61566,1.61104,1.6147,159729
1770328800,1.61385,1.61623,1.61025,1.61389,130301
1770588000,1.61439,1.62026,1.61344,1.61497,135590
1770674400,1.61529,1.61645,1.60985,1.61184,117780
1770760800,1.61144,1.61476,1.60911,1.61154,135473
1770847200,1.61054,1.61789,1.60963,1.61528,135541
1770933600,1.61478,1.61768,1.61335,1.61601,129434
1771192800,1.61526,1.61683,1.61388,1.61604,72748
1771279200,1.61442,1.61731,1.61372,1.61631,119480
1771365600,1.61542,1.61721,1.6134,1.61362,102925
1771452000,1.61385,1.61583,1.60923,1.61021,113789
1771538400,1.60937,1.61453,1.60848,1.61158,132188
1771797600,1.61148,1.61672,1.61058,1.61406,128023
1771884000,1.61425,1.61621,1.61267,1.61271,107554
1771970400,1.61255,1.61654,1.61215,1.61477,108734
1772056800,1.61431,1.61708,1.61237,1.61373,113985
1772143200,1.61249,1.61574,1.60991,1.61209,122518
1772402400,1.60534,1.60931,1.5976,1.59869,182102
1772488800,1.59797,1.5995,1.58369,1.58814,201900
1772575200,1.58671,1.59283,1.58444,1.58716,182669
1772661600,1.58616,1.58808,1.58134,1.58713,186405
1772748000,1.58711,1.5875,1.57512,1.57572,177480
1773003600,1.56986,1.58101,1.56128,1.58063,225074
1773090000,1.58111,1.58351,1.5752,1.5762,181586
1773176400,1.5764,1.57942,1.57042,1.57194,153616
1773262800,1.57165,1.57262,1.56674,1.56949,151928
1773349200,1.56991,1.57474,1.56209,1.56683,158312
1773608400,1.56638,1.57608,1.56554,1.57444,145522
1773694800,1.57425,1.58184,1.57045,1.57975,123903
1773781200,1.57934,1.58274,1.57222,1.5723,139212
1773867600,1.57225,1.5927,1.57181,1.59194,178639
1773954000,1.59111,1.59305,1.58196,1.58732,157738
1774213200,1.582,1.59605,1.57922,1.59352,206662
1774299600,1.59354,1.59804,1.5903,1.59753,186871
1774386000,1.59733,1.60155,1.59431,1.59634,155240
1774472400,1.59588,1.59948,1.5947,1.59767,132035
1774558800,1.59726,1.60136,1.59388,1.59898,135348
1774818000,1.59612,1.60056,1.59357,1.59574,136715
1774904400,1.59612,1.61018,1.59406,1.60732,159308
1774990800,1.60621,1.61463,1.60591,1.60759,147342
1775077200,1.6068,1.60952,1.6023,1.60598,151625
1775163600,1.60488,1.60824,1.6039,1.60496,63812
1775422800,1.60468,1.61033,1.6046,1.60533,120632
1775509200,1.60529,1.61167,1.60422,1.61027,139019
1775595600,1.60929,1.62308,1.60929,1.61452,189893
1775682000,1.61247,1.61936,1.61247,1.61593,127004
1775768400,1.6156,1.62357,1.61505,1.62241,116490
1776027600,1.61734,1.62245,1.61606,1.62179,132831
1776114000,1.62053,1.62486,1.6201,1.62353,120747
1776200400,1.62353,1.62478,1.6195,1.62123,125593
1776286800,1.62038,1.62135,1.61284,1.61427,124685
1776373200,1.61324,1.61839,1.6095,1.60992,126898
1776632400,1.60486,1.61195,1.60486,1.60813,131478
1776718800,1.60776,1.60878,1.60252,1.60414,133812
1776805200,1.60518,1.60518,1.59935,1.60034,119664
1776891600,1.5991,1.60245,1.59662,1.60015,144425
1776978000,1.60198,1.60389,1.59879,1.60169,124033
1777237200,1.59939,1.60281,1.59615,1.59692,113280
1777323600,1.59685,1.6032,1.59395,1.60268,131257
1777410000,1.60017,1.60283,1.59625,1.59728,131380
1777496400,1.59733,1.60043,1.59273,1.5929,171054
1777582800,1.593,1.59888,1.5917,1.59267,130953
1777842000,1.59492,1.59542,1.59038,1.59282,140449
1777928400,1.59185,1.5944,1.59064,1.59238,115581
1778014800,1.59132,1.60296,1.59129,1.60146,156772
1778101200,1.60045,1.60574,1.60028,1.60165,142400
1778187600,1.60183,1.61496,1.60072,1.61147,127928
1778446800,1.60576,1.61198,1.60576,1.61142,117385
1778533200,1.61027,1.61194,1.60724,1.60787,135460
1778619600,1.60654,1.60781,1.60213,1.60535,121925
1778706000,1.60428,1.60657,1.60029,1.60076,126282
1778792400,1.6006,1.60195,1.59717,1.59783,148312
1779051600,1.5969,1.60198,1.59674,1.60133,148230
1779138000,1.60101,1.60212,1.59491,1.59499,144663
1779224400,1.59447,1.59924,1.59396,1.59775,147744
1779310800,1.59687,1.60198,1.59591,1.60027,150709
1779397200,1.60018,1.60448,1.59933,1.6034,118789
1779656400,1.60656,1.60867,1.60544,1.60813,62337
1779742800,1.60628,1.60631,1.60585,1.60585,10
1779829200,1.60495,1.61223,1.60439,1.61041,92500
1779915600,1.60816,1.60993,1.60631,1.60979,57290
