time,open,high,low,close,volume
1779757200,115.166,115.186,115.166,115.18,284
1779757500,115.182,115.183,115.179,115.18,80
1779757800,115.176,115.178,115.173,115.178,67
1779758100,115.164,115.168,115.162,115.165,101
1779758400,115.155,115.157,115.152,115.157,71
1779758700,115.157,115.159,115.153,115.158,42
1779759000,115.141,115.145,115.135,115.136,190
1779759300,115.131,115.132,115.128,115.129,59
1779759600,115.122,115.13,115.12,115.128,88
1779759900,115.123,115.128,115.118,115.124,124
1779760200,115.128,115.129,115.124,115.125,44
1779760500,115.13,115.135,115.127,115.129,132
1779760800,115.131,115.133,115.121,115.125,161
1779761100,115.124,115.132,115.124,115.127,65
1779761400,115.126,115.13,115.126,115.129,39
1779761700,115.119,115.123,115.118,115.119,98
1779762000,115.121,115.121,115.113,115.114,43
1779762300,115.111,115.115,115.11,115.114,28
1779762600,115.116,115.117,115.109,115.114,97
1779762900,115.108,115.112,115.104,115.109,38
1779763200,115.109,115.116,115.109,115.112,72
1779763500,115.118,115.124,115.116,115.122,97
1779763800,115.103,115.107,115.101,115.107,102
1779764100,115.098,115.105,115.096,115.105,67
1779764400,115.102,115.11,115.097,115.108,132
1779764700,115.102,115.104,115.093,115.094,60
1779765000,115.1,115.101,115.098,115.099,27
1779765300,115.099,115.102,115.098,115.1,97
1779765600,115.098,115.1,115.094,115.097,64
1779765900,115.098,115.104,115.097,115.104,47
1779766200,115.102,115.104,115.1,115.104,60
1779766500,115.097,115.1,115.096,115.097,52
1779766800,115.101,115.101,115.098,115.099,38
1779767100,115.107,115.107,115.1,115.1,44
1779767400,115.098,115.099,115.096,115.099,20
1779767700,115.112,115.112,115.104,115.105,18
1779768000,115.123,115.123,115.116,115.117,66
1779768300,115.11,115.111,115.101,115.105,41
1779768600,115.114,115.117,115.114,115.115,18
1779768900,115.123,115.127,115.122,115.126,60
1779769200,115.12,115.122,115.119,115.119,22
1779769500,115.119,115.123,115.118,115.121,36
1779769800,115.107,115.111,115.106,115.107,61
1779770100,115.11,115.112,115.107,115.108,54
1779770400,115.103,115.103,115.097,115.1,53
1779770700,115.105,115.106,115.102,115.104,84
1779771000,115.113,115.117,115.108,115.116,62
1779771300,115.104,115.115,115.102,115.115,57
1779771600,115.134,115.135,115.099,115.102,222
1779771900,115.106,115.11,115.103,115.107,34
1779772200,115.114,115.115,115.109,115.112,60
1779772500,115.118,115.121,115.113,115.116,108
1779772800,115.114,115.116,115.106,115.108,60
1779773100,115.11,115.112,115.11,115.111,42
1779773400,115.119,115.127,115.117,115.12,142
1779773700,115.116,115.117,115.112,115.113,82
1779774000,115.112,115.115,115.109,115.113,57
1779774300,115.112,115.115,115.111,115.114,110
1779774600,115.115,115.119,115.114,115.119,43
1779774900,115.122,115.125,115.12,115.121,46
1779775200,115.121,115.139,115.114,115.138,294
1779775500,115.139,115.144,115.139,115.141,76
1779775800,115.144,115.15,115.144,115.147,69
1779776100,115.138,115.161,115.138,115.151,113
1779776400,115.157,115.161,115.154,115.158,67
1779776700,115.16,115.167,115.16,115.165,76
1779777000,115.183,115.187,115.178,115.182,140
1779777300,115.189,115.193,115.186,115.193,52
1779777600,115.205,115.221,115.205,115.221,136
1779777900,115.222,115.241,115.221,115.238,142
1779778200,115.197,115.199,115.191,115.192,51
1779778500,115.199,115.201,115.193,115.193,59
1779778800,115.201,115.206,115.192,115.2,203
1779782100,115.324,115.333,115.32,115.327,96
1779782400,115.325,115.342,115.323,115.34,587
1779782700,115.34,115.361,115.339,115.359,471
1779783000,115.36,115.372,115.354,115.356,481
1779783300,115.356,115.361,115.349,115.361,163
1779783600,115.371,115.378,115.37,115.378,145
1779783900,115.384,115.387,115.383,115.386,75
1779784200,115.381,115.384,115.38,115.382,95
1779784500,115.386,115.39,115.383,115.386,61
1779784800,115.368,115.37,115.364,115.37,57
1779785100,115.359,115.361,115.347,115.347,120
1779785400,115.352,115.355,115.345,115.345,85
1779785700,115.35,115.355,115.347,115.352,41
1779786000,115.349,115.359,115.332,115.333,252
1779786300,115.325,115.325,115.314,115.32,93
1779786600,115.333,115.336,115.333,115.333,54
1779786900,115.334,115.335,115.331,115.332,54
1779787200,115.325,115.326,115.321,115.324,58
1779787500,115.326,115.328,115.32,115.324,71
1779787800,115.332,115.334,115.325,115.328,111
1779788100,115.327,115.335,115.325,115.325,56
1779788400,115.342,115.349,115.341,115.345,51
1779788700,115.347,115.35,115.345,115.349,54
1779789000,115.353,115.357,115.353,115.356,84
1779789300,115.342,115.343,115.336,115.341,70
1779789600,115.339,115.341,115.323,115.326,161
1779789900,115.322,115.322,115.318,115.319,62
1779790200,115.331,115.332,115.327,115.33,56
1779790500,115.318,115.319,115.311,115.313,71
1779790800,115.311,115.315,115.308,115.314,61
1779791100,115.317,115.317,115.313,115.313,24
1779791400,115.295,115.295,115.282,115.288,166
1779791700,115.274,115.282,115.269,115.281,85
1779792000,115.278,115.279,115.272,115.277,82
1779792300,115.29,115.292,115.289,115.291,75
1779792600,115.305,115.31,115.304,115.31,69
1779792900,115.323,115.326,115.319,115.322,84
1779793200,115.323,115.327,115.316,115.319,181
1779793500,115.301,115.307,115.301,115.304,51
1779793800,115.307,115.313,115.307,115.312,31
1779794100,115.309,115.317,115.308,115.312,91
1779794400,115.3,115.301,115.295,115.297,69
1779794700,115.29,115.293,115.286,115.287,39
1779795000,115.287,115.29,115.286,115.288,61
1779795300,115.297,115.306,115.296,115.302,102
1779795600,115.293,115.294,115.286,115.288,71
1779795900,115.267,115.288,115.267,115.273,142
1779796200,115.28,115.284,115.275,115.275,96
1779796500,115.286,115.286,115.273,115.276,87
1779796800,115.258,115.262,115.247,115.252,191
1779797100,115.259,115.261,115.255,115.26,41
1779797400,115.261,115.265,115.258,115.258,98
1779797700,115.264,115.269,115.255,115.259,87
1779798000,115.265,115.265,115.255,115.255,42
1779798300,115.233,115.233,115.227,115.23,72
1779798600,115.235,115.237,115.231,115.232,64
1779798900,115.231,115.234,115.227,115.233,52
1779799200,115.218,115.223,115.216,115.219,61
1779799500,115.201,115.207,115.197,115.199,134
1779799800,115.202,115.204,115.195,115.196,87
1779800100,115.208,115.219,115.208,115.218,71
1779800400,115.24,115.258,115.235,115.257,196
1779800700,115.268,115.282,115.268,115.274,107
1779801000,115.243,115.253,115.243,115.252,70
1779801300,115.262,115.267,115.258,115.263,79
1779801600,115.265,115.267,115.255,115.255,70
1779801900,115.243,115.244,115.239,115.242,45
1779802200,115.27,115.288,115.26,115.288,198
1779802500,115.303,115.309,115.302,115.303,71
1779802800,115.327,115.338,115.319,115.321,77
1779803100,115.34,115.347,115.338,115.342,121
1779803400,115.35,115.351,115.343,115.35,51
